2025-08-24 01:59:29    绿光---红外光---红光---X轴---Y轴---Z轴

34049.6233344959	236113.408161584	263434.484675455	-15568.2490879317	4989.63621595686	-909.262599030655
34061.5331273904	236102.87883868	263411.744965117	-15578.4524417715	5019.54352441245	-891.643598489457
33632.3379657356	235759.423324437	263116.517821355	-15605.5966097935	5085.50591105866	-829.790322781551
33592.9483896216	235729.394771151	263100.591196554	-15621.272093516	5091.349494173	-807.790918241522
33572.2713410528	235758.409816975	263124.863145237	-15620.4608245473	5079.98098949019	-798.602972645904
33560.2766058948	235761.888589435	263119.59361559	-15596.3150588295	5082.19776711066	-792.366852821853
33541.6302314353	235749.6293016	263095.20890992	-15561.8865487124	5086.64572015161	-787.097099562964
33531.9090289728	235754.755181149	263098.543515304	-15541.5555510497	5070.73172786705	-779.110000424712
33521.4422036147	235761.514844467	263107.432714942	-15532.1045403076	5051.68621667693	-771.259046901983
33501.0474657398	235744.755981787	263085.599692175	-15519.2468054798	5053.94236648407	-770.316966032838
33475.8341916881	235726.605500189	263063.482281184	-15515.4514420228	5066.81345244474	-774.023310205259
33452.610732942	235730.982002321	263067.44361121	-15539.9477925394	5072.84472198302	-775.504336828674
33430.0413195803	235708.366844146	263049.557557618	-15571.4054636068	5077.76234778902	-778.105564969203
33407.156520675	235673.893319417	263016.766816341	-15580.4760116693	5089.18941255907	-789.599392467798
33385.7808022568	235543.121408668	262852.636996829	-15576.1928829468	5101.99769557156	-797.830590891876
33365.0771668647	235394.592307147	262683.569219873	-15573.1407227915	5112.27489403742	-788.43646023053
33351.120882731	235358.391587318	262649.905037247	-15571.5507466833	5117.28687436563	-771.325059908331
33353.0275360308	235470.349672633	262772.450117984	-15573.0662604184	5111.50539897583	-755.41671923224
33362.8600434995	235602.758405122	262908.366811286	-15575.4011144242	5101.93940170766	-748.144577695208
33368.405779865	235653.821763301	262947.695030757	-15572.9091712806	5101.23015715589	-763.668736839081
33372.6549570137	235657.804003826	262953.444792626	-15568.9510276907	5103.21047988407	-783.115023412019
33381.7039777381	235683.546834838	262982.588298534	-15569.1808159144	5095.79580839032	-777.218563731078
33393.86313649	235718.254851664	263022.456982437	-15571.2809987367	5086.49911562716	-761.642558705977
33406.3330482813	235738.569564287	263032.435335338	-15569.3604225017	5087.821796661	-759.806685957591
33422.008512158	235753.610127618	263029.865744987	-15564.225566967	5092.4759812257	-767.925070329914
33440.610489306	235769.590658044	263032.901922872	-15563.0665532786	5088.807200004	-781.333971382801
33457.3368034144	235777.517100156	263033.746395927	-15557.8693142582	5083.41656933098	-798.285057921478
33470.660616082	235770.156923728	263024.045074107	-15531.7042541292	5084.75180443103	-811.188326598333
33463.7286575924	235741.615906951	263001.99644752	-15503.5618264319	5088.47352615951	-823.955337503093
33417.7067804854	235686.501495783	262966.453459021	-15504.0814231189	5091.95861573428	-847.778880904592
33345.3546934247	235618.77288737	262925.008038752	-15514.0012442436	5091.89477354343	-869.274801264117
33265.6514972747	235555.372027202	262884.830418488	-15509.0936163808	5080.76253228066	-866.521380221116
33189.8308204479	235504.195273777	262852.026645277	-15497.4828997391	5070.03716296237	-852.249779591842
33129.6243291342	235473.957711765	262837.050471504	-15505.3081096653	5077.26242443801	-849.711384556976
33085.4315038327	235459.127982799	262829.94842272	-15531.0107212803	5093.69089680458	-847.202301022303
33052.8476269427	235445.984354973	262811.052112147	-15582.2410322842	5103.84472891419	-827.662947465322
33030.9947175579	235439.744673624	262793.596016729	-15625.6154941431	5110.68116888746	-806.170376453434
33017.1876324546	235450.051686851	262798.885302465	-15625.7137544566	5120.56194006963	-795.507338849494
33009.8625114747	235465.859047323	262813.358372246	-15595.9106157969	5126.6773837413	-795.899432751924
33008.3679921994	235473.229531732	262817.98368216	-15536.7674417081	5121.32398625143	-820.229775578585
33007.6598308545	235474.389621781	262817.210855398	-15503.9746019755	5108.75650418872	-835.181418531508
33002.8654362695	235473.54119234	262817.140738331	-15504.4234390567	5095.71454322037	-821.906184027836
32992.8671133749	235471.000402393	262817.907782994	-15526.059050811	5085.3134620933	-798.792580992234
32977.7239311877	235469.570087353	262822.577937518	-15514.5172608479	5078.79379449135	-805.433767758717
32960.3919599703	235468.186735806	262827.952714268	-15498.0791317525	5078.58959524819	-825.793613972539
32944.8991131693	235462.636966221	262825.877288395	-15527.1706968651	5087.67663832675	-833.796201198276
32933.4143775181	235459.302765191	262822.7695232	-15567.3681402403	5098.67252133336	-836.081139838479
32928.1424547468	235469.110561557	262834.133788879	-15562.7986396739	5101.51094090652	-846.26078618878
32929.5676857509	235486.535177455	262851.823725529	-15543.4611024622	5097.7791116965	-857.877410147281
32932.89757737	235503.33719611	262857.784955971	-15553.0418926664	5093.43444645577	-859.820798680672
32939.149040438	235522.936018686	262878.753602034	-15555.6860829961	5089.52229443282	-868.755183433819
32948.9736191087	235563.297092841	262925.096204233	-15552.8068693871	5083.11648242498	-897.487206332579
32971.8322740192	235654.385709875	263036.380993822	-15460.0091976145	5082.25918003061	-947.530253951915
32913.2677677799	235637.06418866	263043.908072308	-15468.4345744578	5099.36766086362	-980.894668911368
32859.4055714759	235618.68984469	263024.15780774	-15506.8966134787	5120.22380420909	-997.878471960529
32820.8043371257	235607.890601316	263030.911064891	-15565.6714593655	5123.66351531716	-984.253568513553
32804.4107013466	235618.013238615	263053.195661647	-15611.6096517603	5115.1220244484	-958.57640471152
32792.381502268	235637.996515445	263072.89360623	-15603.1565816908	5107.62945085892	-946.802295791751
32788.4833397903	235664.944471766	263090.591213733	-15568.6736382508	5099.04158431298	-942.653340028314
32793.8302396038	235688.417840183	263101.726218751	-15548.1689449697	5082.32137136655	-937.02700689306
32804.3199667393	235709.460123702	263112.275640376	-15542.045253701	5069.40614820826	-927.888392336249
32817.8851753534	235734.462494915	263134.260470233	-15555.9108061731	5077.71805028495	-910.151551401104
32828.9939408261	235756.718656641	263159.276692304	-15570.7931842712	5094.55357289851	-894.244807519327
32831.0453535563	235767.291476941	263174.053875037	-15550.0123871863	5100.96964525596	-893.492079698214
32828.266026855	235773.44373226	263184.181403211	-15520.5730143183	5104.2392380133	-904.778974167456
32828.0767499708	235784.691766756	263198.372005919	-15526.6231394641	5112.10621447655	-923.377860581673
32830.4625672954	235799.447808252	263213.282994252	-15546.6940146374	5124.05545339781	-942.143395170079
32834.0536932408	235818.226531869	263227.104802458	-15547.9711372823	5143.80942539403	-950.611511668057
32841.1994498069	235839.459672768	263241.89748371	-15540.5875390402	5158.76108547603	-950.683152979818
32854.3422447936	235854.293351196	263254.338043543	-15539.3321838501	5149.96515969199	-949.878338454275
32872.0510669344	235875.036428161	263274.448776745	-15541.1595957931	5128.81132347986	-944.970658946375
32891.6392679116	235919.69619747	263315.783750392	-15542.5285430759	5115.3467696015	-930.701260520715
32912.9912225476	235967.924764866	263358.749997006	-15544.2257470693	5106.6865661148	-916.642838132109
32936.9845100993	235993.438354844	263378.856117929	-15544.5418509145	5094.87410817983	-911.974533756195
32961.4082661314	235993.930815322	263371.072347438	-15541.257879357	5089.1836893729	-913.99678584494
32984.4330097576	235976.832121724	263340.941578183	-15540.0451373272	5100.66868310883	-923.860924363871
33008.6167261604	235951.649615404	263300.118734741	-15536.1042865649	5122.19759742377	-931.271541296407
33033.7054618337	235917.848511014	263250.260739575	-15508.6448819322	5142.73277294807	-914.336017573638
33062.0909231571	235903.27287054	263224.892717835	-15497.296839454	5160.55012330428	-891.299555139722
33097.4220426686	235947.621373767	263270.782214435	-15511.793541413	5174.82396504168	-898.594525930079
33124.0780001817	236006.24186066	263339.502097735	-15537.4824687976	5181.47990126587	-912.226661920469
33125.4455127448	236015.778169278	263361.638156702	-15551.7823425212	5180.72030177388	-889.818993148295
33099.4092408434	235988.251992891	263348.497808026	-15545.1291538469	5173.77252693365	-861.395253347131
33046.565994494	235948.68725614	263323.378661275	-15499.3509919289	5156.09519037603	-869.672036892232
32981.233608272	235902.687259337	263292.164705668	-15451.2297228989	5141.76624835982	-891.271926886467
32922.007854399	235860.107658557	263267.235203405	-15452.3626691047	5154.55702940578	-896.938556289111
32874.5359534829	235830.290003792	263252.744266222	-15483.7670206057	5174.85150757525	-884.666387021634
32841.781614708	235817.687958853	263246.213015406	-15514.4143233499	5170.95644440509	-851.136052875736
32822.4222203875	235828.581626414	263256.689060634	-15538.0776625394	5159.2068799026	-811.44366275447
32811.4749462738	235867.082403567	263293.510067975	-15548.8887160966	5163.66551342094	-787.534524052234
32808.3780001841	235924.384166736	263347.976540113	-15549.3625032633	5176.63194860493	-774.255914820457
32812.4567245073	235987.908578649	263406.464598564	-15543.8774900748	5189.30057649218	-765.855990282627
32821.1916748988	236048.978092944	263462.889349144	-15537.499367983	5200.18231219978	-760.856240604313
32833.1657576752	236100.227414397	263513.846726828	-15540.7013475702	5203.48735866714	-748.029434655386
32845.3173221144	236137.385556083	263552.807781395	-15542.3396124679	5206.46661617742	-743.380113741133
32851.524435831	236156.742270534	263571.084108638	-15523.9775283314	5221.33741721159	-774.206165883663
32853.4335787457	236160.428462671	263574.183794904	-15499.0340150046	5237.0164214883	-813.15796641277
32859.3692403934	236159.683777302	263579.237704115	-15486.6722505973	5239.92935703791	-821.729119574434
32854.0196281555	236148.081391387	263577.113214457	-15483.6674286584	5232.44183400843	-810.499492057096
32850.28564592	236131.009553204	263557.226944683	-15482.2005465538	5217.77745588848	-796.780667430053
32862.3620049489	236145.263352586	263564.735559802	-15480.1636697446	5205.32860706898	-781.255295808657
32874.4101551817	236161.573183243	263574.38429794	-15481.8580220132	5203.40234759433	-769.013985913029
33165.6303385763	236408.566661575	263742.931085085	-15481.9364393691	5228.46475421875	-759.39761576722
33182.0679244091	236412.265409069	263748.886378377	-15461.8907815083	5224.7037265468	-741.325757717915
33157.9204669217	236358.72502523	263714.281255662	-15445.8410434479	5220.13315319858	-725.891152174846
33108.655589083	236300.294946371	263678.733251775	-15480.5938976868	5266.1705481801	-739.015262143365
33051.6260867903	236246.833429253	263643.982642647	-15515.5926758154	5286.51229718446	-747.815909070379
32995.8629322733	236195.866351145	263602.466084561	-15521.0040081571	5282.54510595125	-734.848194465283
32949.4999951393	236158.364505719	263568.220504935	-15503.5462910135	5257.98369026786	-709.98395525487
32919.028801122	236142.793080239	263557.121186159	-15488.8488725872	5252.91314816642	-699.191436732656
32900.7067246766	236140.722490388	263559.409382947	-15474.0416679201	5256.19118957926	-696.667995997286
32887.0059756511	236136.389986855	263557.194141041	-15457.5409614253	5250.57867293552	-691.539578681121
32879.9977303087	236136.665399326	263556.685726962	-15445.7901253409	5245.1341109703	-691.391863616704
32882.4776034207	236153.115562211	263568.583756395	-15439.9071763922	5249.78738798944	-704.395224733389
32891.4963496602	236174.391568819	263582.474868909	-15445.2532181418	5258.2122386588	-722.917322794258
32904.5796643117	236187.62967609	263587.224614476	-15471.1823020347	5264.81760001282	-738.863823955896
32917.2205993622	236191.721262023	263584.24219926	-15500.9300737913	5265.67414999823	-747.458868076337
32924.2805833213	236185.25863228	263573.391903626	-15510.8208929487	5254.21190895086	-743.20339035942
32927.2925608236	236173.929932207	263561.538410268	-15508.0860118465	5239.49310978789	-732.797046931743
32929.6432141116	236168.671502149	263562.10710001	-15505.3281305589	5236.37720068242	-726.325300366885
32932.4114729149	236165.907018923	263565.63974419	-15500.3689677437	5240.42323865772	-723.769061053345
32937.0557967858	236157.431933722	263554.889492144	-15493.1948887252	5241.80350906161	-724.764253239673
32944.8375125858	236151.175736543	263541.797263905	-15483.2664068238	5245.63062462091	-728.972605644245
32955.9713144105	236157.345417989	263543.989160706	-15466.0194678005	5258.68578886953	-731.976417364862
32971.7273836765	236171.232040301	263553.591254004	-15451.3974964002	5273.71301771279	-737.0601874825
32993.7164079146	236186.670407343	263559.952645449	-15453.2522753141	5282.8376958208	-752.417782347143
33019.8425079279	236202.755470384	263564.760812047	-15464.4804468658	5284.87057081383	-768.083158103146
33046.9005982445	236217.087998397	263568.642262869	-15472.8615311004	5277.91666144237	-768.609564973622
33075.286921246	236232.34675308	263574.767224854	-15478.8679747738	5266.99853923637	-763.759894761685
33106.7956847235	236254.466137316	263588.86515374	-15485.543028902	5261.1592098846	-768.195145166046
33140.5382046528	236278.364538152	263604.536300947	-15488.9919900688	5256.85877311935	-776.725400878631
33174.4246364147	236295.30442738	263612.954746303	-15483.4918427538	5246.12252586225	-780.524328551309
33211.1098578419	236309.067827128	263615.553288908	-15473.0068239218	5233.76397462067	-778.231263874944
33251.6118406416	236324.066723908	263613.455952895	-15469.0732932801	5228.45770822891	-773.76665537207
33291.0810746557	236333.864861582	263607.224926723	-15468.6581838848	5224.23044529623	-764.626143964015
33325.6993316589	236333.518900904	263600.731575415	-15457.6143444124	5212.29012887006	-739.649375642876
33343.4261027967	236315.906114046	263587.436057514	-15455.9114499007	5200.03528255086	-717.809434080864
33332.4750003141	236274.112675767	263557.726931526	-15494.2696473485	5195.23091277751	-731.082098757948
33299.1183803891	236219.360501946	263519.633947007	-15544.0494118597	5197.17999658506	-753.228668219051
33253.0257662555	236165.54749902	263486.112340513	-15562.4215264986	5206.87892232129	-743.941740645557
33206.5993387023	236121.719546677	263458.095432493	-15557.5431682347	5215.35425071252	-722.267585521249
33173.6728018848	236097.726073686	263432.848393574	-15550.3452082296	5209.27040666435	-715.201582601376
33154.2812013283	236089.047338789	263416.602752116	-15534.2989598531	5195.88516927022	-717.622465713046
33145.2858395915	236085.317976605	263417.031101334	-15499.00546731	5188.03162230205	-725.251278574695
33144.0094233099	236088.25035704	263426.896694009	-15464.5155518592	5183.4565091501	-732.327362416169
33144.6216504594	236099.876881906	263434.547701236	-15455.2954097374	5177.41144011056	-726.854381653649
33149.5099487782	236115.4962021	263440.684570841	-15466.0179908728	5174.3337801635	-719.090129842133
33163.5751211759	236131.200354477	263448.605794316	-15483.5791885751	5178.41379434346	-726.015647820493
33181.269687709	236141.023451087	263452.76333441	-15504.3507914674	5186.98174107758	-739.233768687493
33195.6545177238	236138.989121939	263447.262881882	-15525.3534211497	5197.94421977469	-744.811305146663
33206.1452205315	236127.657925218	263433.645967364	-15534.9139413703	5207.65366336677	-745.980693841517
33213.6971377535	236112.153309559	263416.079950173	-15527.6538073783	5209.79271506256	-748.604311821546
33218.9017747773	236096.489313128	263396.977800088	-15511.9620998951	5209.19947002819	-747.329386293551
33222.4003010463	236084.71528784	263377.750596424	-15475.6877875467	5216.30305029206	-738.394462183845
33227.4351098971	236079.443130562	263364.743229309	-15476.872798392	5226.15359643635	-725.217803202589
33238.0882963588	236082.559394502	263364.91701923	-15478.7338238517	5227.63198814386	-708.361395047623
33252.8383487269	236092.980082168	263374.834345616	-15490.3120974605	5230.05144304226	-698.482278072569
33268.6969425769	236107.817564527	263388.790483282	-15488.6830148407	5248.4323935926	-710.884031961187
33286.5133082513	236127.132529356	263405.441867501	-15479.2491671694	5271.21959276286	-733.151933454549
33307.3091871353	236151.381452245	263422.598838331	-15478.2606634279	5281.63727775227	-746.405480018841
33330.712098654	236177.691338909	263440.160085159	-15474.4862149826	5286.16404774759	-754.78791627668
33356.7018412029	236203.71119793	263460.040265477	-15444.5825941584	5292.09073890679	-763.049339870754
33384.3492371138	236228.499778452	263478.19955346	-15414.9529769813	5297.56568466214	-769.726026030984
33412.954033167	236250.573375025	263490.240287322	-15425.5897330668	5305.45995989887	-779.44247395
33443.6977126488	236273.164423596	263499.007415758	-15449.2511884774	5306.15292422857	-783.055492352086
33475.0611732895	236298.51364373	263505.797036205	-15451.6362997185	5284.15889584691	-763.264441304805
33508.2024021713	236322.92181534	263512.984841422	-15440.3536705786	5256.27970668959	-737.749867488033
33545.793601819	236344.664248408	263526.881377119	-15432.615373902	5245.65048747601	-734.214391686522
33574.5904675693	236353.631825773	263537.126446634	-15439.7974925698	5248.02129169899	-739.756476910001
33580.9045142969	236337.148156643	263527.574088355	-15477.1260017664	5255.33277281211	-734.232494035818
33565.1058946949	236305.261698537	263507.638200206	-15517.0828197229	5264.61118211463	-726.081859301353
33529.1992553434	236274.845876748	263494.096669873	-15520.0575441111	5270.32516676804	-723.722430730608
33486.223847579	236249.150189406	263483.138433478	-15498.2011526225	5271.90390920757	-726.644380933291
33453.5689903812	236227.341343017	263466.669638967	-15469.0694833927	5272.78523517892	-739.299766315744
33431.7112878139	236216.76862047	263453.993905024	-15441.7852986887	5269.80073491927	-750.530389321793
33416.9593007032	236225.987721788	263455.724235584	-15433.2270937423	5257.18943263217	-739.809316802556
33410.3663836207	236246.160865826	263467.162822441	-15434.9076038105	5242.35601114537	-720.931367606548
33411.505488383	236263.516517691	263482.417791738	-15425.4646680387	5237.2308845396	-721.317653821179
33418.9853078941	236280.20014955	263497.685944238	-15420.4678811787	5236.9321156594	-726.152773826964
33431.2792929783	236300.787632583	263506.319387803	-15442.9652053479	5231.90489523654	-710.097690375425
33446.0922344362	236321.101896922	263511.518349607	-15474.8770419197	5228.62307161493	-693.11570252464
33461.5255173575	236337.781769403	263522.338383626	-15492.9867416124	5234.88176971934	-704.11938113008
33475.5348551616	236349.507806106	263532.329401816	-15498.6080988688	5245.28960986858	-724.84622281539
33486.3338810389	236354.231942055	263529.250479657	-15493.8432227763	5254.72944506144	-731.660129434622
33495.0283344083	236355.957945423	263522.653341683	-15484.1367426466	5258.66207832975	-725.097000797764
33503.6996700295	236361.55538199	263529.167268057	-15481.5241481767	5251.37030103768	-705.822481935451
33513.3282078417	236370.052580262	263539.494300323	-15481.160453184	5240.36110199656	-681.947431836709
33524.791219175	236377.766785608	263537.978299235	-15470.8239430541	5235.840447837	-667.757442126103
33538.9927105458	236389.210633662	263535.338352071	-15461.207570817	5238.27096867252	-659.174898496356
33556.2826685482	236409.402743999	263545.606390961	-15468.3201354648	5248.04398405139	-646.906117338703
33576.4553689993	236433.962573905	263563.102391717	-15480.8650976538	5262.83326526777	-637.127830021127
33599.6172635868	236459.137202058	263581.783296655	-15483.0066931424	5273.55632280518	-636.571910203402
33624.6133812899	236482.34657157	263598.127199229	-15478.5720235693	5280.62984511013	-640.885375634386
33649.1599439688	236497.762947791	263605.227630303	-15474.1739821681	5302.9405182072	-646.446975202778
33674.791622131	236512.971476802	263610.109929417	-15471.9570929677	5298.44300257508	-648.184658196381
33705.099751749	236541.499011264	263625.184957964	-15470.8384074351	5301.32759889399	-637.972826684545
33737.463009173	236574.318061411	263643.456302229	-15470.7891056129	5295.93870602613	-622.197664746493
33766.5851293054	236594.502565665	263652.306556943	-15479.3822620142	5289.23008926275	-614.776422894841
33796.1209474128	236608.055753067	263655.401009194	-15482.3497433611	5280.94655833199	-611.423165719641
33829.6121918952	236626.533690495	263660.307218858	-15454.2218407032	5265.14972132894	-598.482263976624
33860.3514633655	236636.782538241	263659.137700759	-15422.6977511406	5255.38499783955	-588.702530952077
33882.5823565587	236621.500464852	263640.521098362	-15427.0747796512	5272.63353202515	-604.548291270977
33887.5977507682	236585.232074782	263609.117410642	-15449.3727268823	5296.33267667753	-624.799938468961
33866.6197966509	236539.311129888	263574.395704052	-15464.9766960827	5295.67681265532	-616.829300229705
33828.973345725	236484.426700956	263532.343511993	-15471.8894410747	5278.45385202821	-595.915061278352
33786.5669788852	236419.160682216	263478.961831404	-15466.2470961832	5261.69646846603	-587.050307153963
33746.8916514498	236358.24992193	263423.410983616	-15459.1309556122	5242.17230282138	-581.879224586499
33720.3342595838	236316.194638786	263370.890568378	-15465.7194549187	5213.82088073767	-568.97715211815
33701.5647920093	236289.217394754	263330.389630777	-15479.4401881112	5189.7031577414	-553.768983944753
33681.5119804219	236274.440627186	263311.464060223	-15495.8488547648	5183.11818432717	-540.125912903586
33672.6962982189	236261.100712186	263285.388651569	-15507.0137271061	5188.58538614338	-530.717128183476
33673.4041015529	236232.262503344	263255.85699501	-15495.2972570249	5200.82822163703	-530.227669071303
33721.7824254724	236201.124205265	263142.405373187	-15481.7413691028	5209.83472950252	-529.050726072076
33738.776656435	236198.8298382	263119.246314715	-15499.7591706992	5200.44370382298	-516.739566983093
33752.6619747583	236211.441274398	263118.303634226	-15527.6473930269	5184.55630444555	-496.203874891685
33770.414462727	236220.353420158	263115.650744099	-15533.5823198948	5180.79355574454	-467.853644374381
33790.9116335025	236228.188991927	263112.377133805	-15524.6566392214	5182.50760498699	-442.267105684826
33811.3104239275	236238.744095671	263112.575958052	-15512.705831646	5180.82902236505	-438.356981675232
33833.0694811954	236251.12215869	263114.180630279	-15499.3115460822	5174.81782285345	-441.104839022241
33858.613348067	236266.719587273	263119.06129623	-15489.2624451755	5161.98645519993	-424.092900056221
33886.4089800826	236283.964606564	263124.784571753	-15485.4077097338	5147.5876346751	-401.185793792873
33912.6881078428	236297.353101987	263124.212621447	-15484.5110023476	5139.78698425019	-395.10435903675
33940.710653984	236310.337039222	263123.908517828	-15493.3232120121	5136.13743672387	-394.348590199108
33973.0520960335	236329.046510556	263134.993487017	-15522.6119360387	5131.43520451076	-383.886178528194
34002.6772941191	236341.734927282	263144.818015989	-15555.5509956895	5125.54246916251	-370.578878895236
34024.0952779268	236335.089132564	263136.911299088	-15569.9501575724	5120.72123631583	-360.084750735501
34027.4043236122	236309.917969141	263115.327554939	-15571.1828553015	5114.37544207109	-357.110476085448
34001.8459747829	236269.913733235	263086.711937834	-15566.372426498	5100.85479877198	-369.591768575652
33958.7187986027	236223.85998642	263055.117852992	-15557.5056126361	5088.27792012036	-384.487937611611
33913.8428301702	236181.622677073	263027.210576576	-15554.0505235128	5089.73820173505	-385.808004606995
33873.4406147475	236148.287986396	263002.738464991	-15546.4178822317	5097.81111911586	-377.840361384444
33843.5558631616	236129.418779191	262978.567214301	-15516.2228707507	5101.01580911924	-363.936136449053
33822.5907436938	236120.514768376	262959.859100091	-15484.6225012913	5106.15161386169	-353.552456465597
33805.0932830508	236111.246195409	262951.295590595	-15480.1593371031	5119.353949258	-363.192034101879
33792.5810141174	236106.906480931	262950.905761266	-15493.5243235813	5140.46662814	-378.887089253493
33786.7140186413	236115.838117872	262957.065599483	-15508.1486595497	5172.48017680717	-377.988067197847
33786.4326016366	236129.480968955	262963.25431471	-15519.6570997575	5202.80323862748	-371.153201619276
33790.5878767902	236138.099427559	262961.044506651	-15525.2773324839	5213.93215678691	-373.489738965037
