2025-08-20 02:43:45    绿光---红外光---红光---X轴---Y轴---Z轴

53506.4704760897	393752.096045076	399766.826224404	-15088.3016120994	6289.34306828239	-890.417470700126
53497.0416260645	393753.405048387	399767.10849095	-15130.6015487474	6304.26339251922	-918.680548269789
53521.0060383857	393784.824874303	399781.774608766	-15121.6464371036	6313.09067996639	-936.407874233982
53569.0443137294	393830.783007316	399803.638194693	-15078.0125981851	6317.57128135301	-944.758016678106
53639.6757133069	393879.669518566	399828.950234211	-15033.5150526806	6322.47178898033	-982.865989133276
53704.1472040427	393914.219332916	399847.334867914	-14995.549732776	6323.99454220689	-1031.30623500652
53731.6687825889	393913.980028617	399844.973409972	-14971.1817009069	6316.7838454391	-1063.68005255662
53727.8412953004	393893.551366825	399831.814340335	-14961.4881971894	6305.37651854014	-1082.31786248565
53706.227262906	393877.931378864	399824.557332101	-14963.5540380573	6298.72029807913	-1094.26344197174
53681.953475998	393870.160301285	399822.529930345	-14970.0006250698	6295.92766333855	-1100.33399421402
53673.1229603609	393868.022641597	399821.453829987	-14973.2510428441	6290.0056876327	-1099.06548566286
53685.1874459108	393877.94237847	399825.873374577	-14975.8866984901	6290.483603552	-1101.14979863275
53719.2925584004	393909.1500006	399841.880231435	-14977.2979594068	6311.62200925502	-1119.42632595186
53772.7050111925	393952.647972096	399865.349939427	-14984.6731966796	6337.46712629174	-1140.65622473974
53839.0415747747	393990.329649552	399887.487224534	-15013.8599801243	6346.03880924193	-1150.60715864947
53916.7196686564	394033.50955801	399912.217007261	-15044.0950440703	6340.8599750988	-1146.93467530635
54005.9485600622	394104.321564998	399950.288846259	-15045.4202972564	6328.96638111509	-1123.71755178919
54104.8406138005	394186.511781737	399993.018227282	-15035.9411788755	6310.81568215027	-1098.9529778965
54210.3952740076	394254.388872861	400023.353193728	-15037.7876336139	6290.94462309291	-1099.20551313942
54325.1913804827	394324.289421547	400056.380226485	-15050.1473682334	6269.46908450357	-1111.38872620856
54453.6702642813	394417.371894931	400115.56747581	-15074.7257499579	6242.66321215464	-1115.74804714031
54589.9651190475	394524.137845349	400184.659083097	-15092.5898909657	6222.73501773581	-1115.30559173292
54725.8988594719	394635.010194689	400239.893091179	-15080.7599546196	6222.98143319629	-1109.41353013502
54861.5864244238	394740.014533395	400286.140572986	-15051.3958413292	6237.19745539876	-1101.49967794722
54998.2054409358	394822.560904509	400331.506318369	-15018.8849134341	6257.33255016984	-1107.16702160279
55133.5314764887	394892.709341231	400373.855535511	-14999.3155127518	6273.96817403191	-1108.03621748682
55268.4363380506	394974.674750724	400414.702768916	-15011.8757914989	6274.97128428092	-1074.2662737473
55401.6319064735	395057.584284247	400453.693773697	-15039.7800893642	6265.1483160374	-1037.78661483126
55527.4774394019	395113.99383288	400482.50552294	-15060.6130100229	6256.08292079467	-1036.52524999326
55657.3193401804	395167.127793033	400511.712572075	-15068.6233745389	6247.27383794648	-1059.91262158687
55788.2666272635	395250.341353696	400558.442572917	-15056.8752103072	6234.95225627275	-1101.09946079877
55906.9052655835	395324.002706309	400597.729430581	-15039.7585206843	6227.62054358597	-1130.01945089582
55989.1188035122	395338.546064941	400596.641167803	-15036.8026549148	6235.04516441557	-1120.44646676005
55974.0583777973	395288.894410832	400557.956665914	-15042.2442340902	6250.46597493971	-1090.37817989012
55818.4017164875	395184.693607441	400495.848522717	-15051.2617434812	6264.09392200919	-1081.81836607061
55568.17253251	395043.380636385	400416.408264573	-15053.6415182182	6272.94887399415	-1081.66778900005
55290.5664590191	394881.01680948	400322.521024055	-15035.383206265	6276.54305486436	-1060.594257858
55043.6265490836	394740.969720401	400239.731454331	-15020.5384080017	6276.09247142737	-1040.06820391773
54889.4560759174	394675.909075967	400200.240387683	-15014.7290718329	6271.15128271067	-1055.28273731599
54813.8062742962	394664.173027566	400191.229587724	-15069.3391958653	6270.38728530861	-1078.05462736064
54775.3539964752	394661.804298185	400185.585598278	-15070.3087257812	6285.74806902044	-1065.59448143357
54775.6425304623	394675.592837987	400189.926400037	-15060.0592381369	6306.58958594612	-1038.80930453277
54811.0483851862	394716.18179482	400215.533680203	-15050.2158609952	6318.35008309928	-1030.33132458167
54875.6173484957	394767.876193912	400247.60599285	-15040.7340303519	6322.58896908235	-1031.73167491298
54952.4245575363	394815.373321127	400269.048759908	-15033.5257564439	6319.87797456522	-1029.79281978745
55019.062211761	394849.600403613	400279.580673688	-15026.4187942837	6313.77131107368	-1028.76537664367
55048.2494177606	394864.652615585	400282.301352862	-15010.7848874952	6315.90470827529	-1034.27860699103
55047.9666325795	394862.783642369	400278.617860522	-14998.3217582389	6317.10157453298	-1044.95230579124
55033.8711569395	394848.82233603	400271.914423473	-15006.5657074088	6298.69889424218	-1055.76515925657
55020.0562922719	394835.562148088	400266.84842325	-15022.897935436	6280.41173137175	-1069.73620901288
55022.567138533	394836.904305613	400265.912572098	-15028.7670724296	6290.10935556006	-1093.7282610436
55043.8766945863	394853.052814662	400271.46222223	-15027.10545794	6313.39813613728	-1114.84564903029
55083.4339139821	394882.974635139	400288.507523641	-15023.6115243587	6329.9732595125	-1115.89414215826
55139.448414235	394922.223330443	400310.383390553	-15017.6456738318	6340.13177835854	-1103.13916041138
55199.8785560703	394955.660258109	400320.737143459	-15011.1637748725	6343.39486815256	-1089.78297151334
55273.8572964816	394989.067908737	400327.821242062	-15005.6170359261	6343.96227023399	-1077.62590930404
55365.3009700874	395045.32365931	400357.260605753	-14999.1492661415	6350.33385091758	-1061.23005083862
55451.2964634096	395086.245926112	400385.074571454	-14999.3063609726	6355.71165817633	-1050.12925195899
55542.546152884	395117.355576956	400386.134222461	-15014.9097721923	6350.68568076697	-1058.7126709896
55650.5431964422	395194.604123112	400427.805552505	-15036.361532364	6337.27079111995	-1057.84096959301
55763.9172278777	395247.796729565	400467.05657776	-15053.2915414507	6320.17970855419	-1034.21260026943
57027.6673693879	395840.384881502	400752.44122295	-15061.4275376923	6303.35993511418	-947.404575019608
57143.4001131182	395934.846511467	400800.308654821	-15054.1249385541	6287.56649341828	-924.895360185111
57202.6087988083	395920.588163407	400779.17232406	-15042.2765439889	6278.06974012561	-919.770945928307
57141.0627564017	395844.619855801	400723.118916502	-15043.3745057065	6285.60308137139	-914.716885413181
56951.1061647172	395719.358972503	400639.474916408	-15050.4175935199	6295.97928382818	-910.716752771986
56632.831836169	395532.815412207	400531.056100705	-15052.6960098803	6287.15983608792	-901.335370636531
56260.7008560108	395335.471460259	400422.74925045	-15054.9504011698	6274.90598457967	-897.614544916695
55955.4168988807	395176.843253644	400336.687372801	-15057.672799329	6279.53772598676	-925.813455945665
55728.8005750687	395065.61746484	400276.72965905	-15063.1387621652	6295.69944870301	-956.902734958043
55584.1519278433	395002.99514558	400243.84650605	-15082.0191210416	6318.53328825398	-945.512913014045
55500.6289717008	394978.629302107	400229.600167933	-15093.80331535	6336.806553348	-919.411577046724
55434.5581245867	394970.169850997	400217.984217242	-15070.0325744406	6332.81895371979	-918.364156246676
55393.34498398	394976.561088781	400213.185810787	-15033.2563121428	6316.33275866979	-929.106026467077
55391.86562111	395002.372579511	400224.250062822	-15012.1125253227	6307.49752508773	-935.705170645896
55410.3871396238	395030.48660993	400239.753749499	-15008.3186354745	6300.11499658916	-931.109555019409
55429.4027609722	395042.590229956	400246.780383106	-15024.37867493	6281.32145778503	-905.516723115726
55431.7113286209	395037.77350313	400243.835986971	-15045.4730110776	6265.1150408999	-872.415643237147
55399.6133793004	395020.252890938	400230.925748958	-15048.4236251686	6269.38584338205	-849.090165105863
55344.1643537982	394993.462834682	400211.712952329	-15041.3130451326	6285.33329228454	-838.95036677127
55284.6852559108	394961.831436832	400192.809860135	-15038.8970859173	6299.92966882793	-844.725317166426
55231.2493923316	394934.271270895	400176.255679209	-15038.9865577213	6311.44951097987	-854.790018850425
55193.5384191673	394920.695084222	400162.587909713	-15039.625618437	6317.61539503748	-855.139739131872
55175.5196434508	394920.684075021	400155.526873448	-15042.3968095267	6318.23933403048	-847.033552543075
55177.2830424531	394929.855453917	400158.253764962	-15045.2348621109	6317.4051415791	-828.866379221173
55197.2676406406	394949.552496098	400169.333072228	-15051.8027712097	6312.01586260415	-811.089520210215
55232.2886300399	394980.836439127	400186.412824393	-15068.6271085705	6296.65127393825	-815.306016866023
55280.3286788121	395018.972552093	400207.183534369	-15085.2432540358	6280.21004304238	-823.27785064421
55339.4102329728	395061.232789289	400229.208554373	-15088.4301626393	6273.52478383104	-804.02429715662
55408.9590377104	395105.818995843	400252.529150685	-15081.5651998144	6274.42312452006	-778.640893035492
55489.219891612	395146.794028987	400277.655784404	-15070.0853482316	6278.96294446131	-776.900539818839
55578.9610276822	395193.890762414	400305.668161523	-15057.9557946982	6283.47759135426	-787.486249574755
55674.9011939709	395261.829273643	400336.422209326	-15052.4928002874	6282.10408267212	-795.373910045773
55774.6089066858	395334.282104946	400366.77856089	-15052.9640719826	6274.97997661736	-796.796671961738
55883.7706822032	395398.547200065	400402.488586286	-15051.4606032113	6266.79611413224	-786.325909593172
55988.8840673906	395456.891341187	400439.323748251	-15054.4672362442	6254.68968789649	-769.432568845058
56087.5591051742	395496.381672236	400451.7537682	-15074.8619659201	6234.68444942856	-756.788256684845
56197.580668759	395565.053377638	400475.798073123	-15095.2622505702	6218.52946573673	-748.136145884736
56305.6698996546	395652.256501441	400544.680133725	-15091.7137856516	6216.73089001164	-739.25507567669
56399.5393197444	395696.069713524	400553.063764136	-15076.1620986998	6230.39372249749	-734.323892934567
56488.5990875997	395722.03637842	400561.959214378	-15065.6318076397	6262.03360842384	-740.000339545675
55498.2757696771	395103.480291116	400177.770488075	-15060.3012528531	6294.97715478382	-747.860054157487
55236.916651693	394953.235109146	400099.19838549	-15061.4942906756	6303.69277171608	-745.79707896146
55055.7490832175	394872.52096774	400069.129275442	-15064.4782384342	6292.82040923372	-738.947721023996
54923.3168324214	394821.458438175	400038.612636015	-15059.991768998	6285.03550519293	-735.221400117715
54825.2337309175	394789.737298597	400014.159420524	-15054.379342086	6275.97452720402	-733.009401293198
54756.5280082613	394768.436802607	400013.882096849	-15056.9773297553	6229.68903994468	-730.971118912371
54715.1407150013	394760.072028756	400024.140826015	-15064.5107771492	6221.13325772	-727.761988572855
54712.2248429932	394784.249280146	400032.301112946	-15071.5623601563	6233.25984108089	-721.656751337967
54715.4509005668	394809.854078271	400034.078950136	-15076.0454992737	6264.82811829591	-716.575155189356
54687.4337870079	394794.85152214	400026.682943301	-15078.1542480535	6276.97662593615	-715.126646643236
54628.9300071913	394755.458435567	400009.908214396	-15075.8914131672	6280.03596201665	-719.626088175992
54550.1535016828	394720.483032144	399986.628058826	-15064.8555682757	6288.88869142507	-735.350179498883
54465.1561411009	394689.564966864	399962.725105483	-15055.1008013105	6295.20052532862	-752.819542641191
54384.6378306528	394654.755873659	399940.143473547	-15059.1154663104	6294.77180318709	-755.997222173618
54325.9535181273	394624.382124898	399924.603256495	-15068.9385589631	6286.96773140048	-752.063635451325
54304.3775280059	394617.074084859	399929.628951525	-15077.0130895606	6262.34330533164	-756.724780844018
54289.2875602855	394605.926620196	399935.520888843	-15078.9595550447	6238.84530523696	-761.364008439383
54291.5204218471	394597.024132887	399930.763643964	-15064.9996273531	6249.67858270389	-751.176021405035
54320.5266843358	394621.177126961	399957.52587217	-15050.9502395602	6269.84733811789	-740.153926283937
54357.924498368	394673.025203439	399968.704142138	-15060.1833472013	6254.60647337276	-745.718051548791
55257.8385391731	395140.020549626	400213.78729943	-15078.6323748791	6230.67939241982	-759.901769488175
55359.3592823952	395212.565793436	400254.145413469	-15088.1758836187	6238.03696636159	-774.624631560364
55446.785097823	395232.936188505	400261.636605069	-15089.6132961198	6249.7069289624	-783.827145814099
55526.3983553144	395266.28891889	400275.445245508	-15081.3979954073	6243.55149925948	-776.435576204901
55620.0734364035	395321.885289981	400299.480463724	-15075.2245385676	6228.89086768511	-765.435830101869
55712.6421303139	395371.813028078	400324.033526783	-15086.7521327077	6168.52763332057	-771.296907942636
55802.606626209	395416.166208697	400348.038720689	-15103.2658210053	6178.23335800085	-784.264031696195
55899.6925008579	395446.73020213	400369.248066031	-15114.1170063271	6190.117225309	-789.628159502597
55930.5201276133	395433.804149348	400363.182194052	-15113.8603309648	6221.05997166401	-789.789382841233
55823.7904594412	395358.161146512	400307.7223052	-15088.2845730799	6219.46248351741	-787.264330592147
55576.8751556323	395216.789287471	400210.973891911	-15067.1696031192	6207.92244428156	-783.311618833482
55207.9598433147	395006.094661725	400083.760026081	-15090.952847227	6225.82170295026	-782.21354302188
54807.6544000019	394783.837702633	399958.023108419	-15135.1923043873	6241.83797773284	-780.259131618936
54492.6473118095	394622.992972178	399874.434932869	-15167.01704396	6214.51778018763	-770.969198172808
54268.6493951943	394520.741170404	399826.51063124	-15177.5643587572	6170.21820434215	-759.895733415859
54119.5600962504	394458.109160057	399794.029834845	-15158.5140235972	6138.08527784182	-756.187502607375
54031.122753455	394429.586342912	399778.482219303	-15124.7631492683	6130.5167632844	-759.015734540193
53967.8884274449	394420.096481565	399781.015025017	-15095.574483025	6143.83178254675	-762.773306129708
53933.2913544389	394424.10568333	399791.724651765	-15075.7670272969	6166.84030272811	-772.253139875499
53940.9078788942	394442.423294264	399800.313062355	-15074.9870856706	6173.91680317129	-795.877805869369
53959.8795353386	394458.034012746	399802.789339581	-15078.0758292614	6173.44087529683	-821.267418906606
53958.5513488673	394452.061181703	399798.828728073	-15058.5131688136	6180.82536207759	-832.645922625377
53927.8102187326	394428.278879967	399786.801343339	-15038.6700948322	6190.14874312158	-836.434134417375
53863.5550175718	394398.305927233	399765.312700397	-15045.4375711243	6195.13559473872	-839.974570133685
53781.3193436273	394364.414202048	399743.256528607	-15068.868676982	6198.35116339426	-846.803174198061
53703.0356574284	394326.685381976	399730.55098116	-15103.4230907515	6199.47839244812	-864.058808989248
53641.4946401996	394298.311746612	399726.894412559	-15128.0227437994	6202.9174759189	-881.050760351887
53607.4950300606	394293.611898146	399732.223599232	-15108.0619045192	6218.52860415114	-881.841645355959
53598.8517363392	394306.693561282	399741.730521378	-15073.2630818195	6235.91856889888	-873.551050699613
53608.8459859128	394329.367783357	399746.190454998	-15071.6117361391	6236.10289711899	-867.719061033235
53634.1771486966	394358.980905601	399753.376753555	-15085.1025548603	6230.27070980179	-864.830679865909
53667.8827652795	394386.305451082	399774.635902816	-15084.4475831413	6237.57933110623	-865.363846715884
53711.1207160007	394416.141262004	399802.518324713	-15078.8612047354	6244.51975988347	-871.478156220783
53776.5143669737	394472.447690357	399832.376612765	-15078.6352375775	6234.46838014438	-880.530730042877
53848.3916929775	394536.069550627	399863.304004438	-15081.0436589258	6214.92845784011	-893.305478058208
53919.9648527565	394559.751145095	399881.879677375	-15086.1186286306	6193.79455023344	-915.239832587115
54011.6774446676	394604.755709416	399910.973489459	-15086.653569511	6180.46739772605	-931.142211491442
54114.368856975	394691.781095484	399965.693222657	-15072.9120419952	6189.0304152114	-920.579177053323
54214.4712955763	394749.433738208	399975.053086261	-15053.0745514231	6213.24355794885	-895.254462895807
54318.0937861752	394789.918052772	399998.834588692	-15038.9634726826	6230.96127480592	-876.122915666386
53156.218950475	394203.745694878	399704.91367534	-15033.8485214663	6258.21697471269	-859.570648376057
53178.626346387	394170.995316089	399683.340821129	-15037.7397380371	6282.15602116909	-852.888200391223
53181.9126570727	394187.023947911	399698.152831296	-15049.703990091	6297.94988390106	-852.943873955742
53149.7171068238	394161.989471883	399684.79829633	-15069.5334587431	6286.39059050386	-860.298845307895
53079.1056586069	394101.23279152	399654.855205874	-15086.0286263825	6267.22575741161	-865.363675839553
53007.9469529959	394059.140685178	399636.319628478	-15085.7221150133	6267.91794803854	-856.283942022254
52953.4262109644	394030.633035688	399625.279660574	-15075.0361043996	6278.56999780239	-841.114884096974
52916.0001192189	394020.420102014	399620.831258029	-15063.2128475917	6285.54497838232	-830.62666228968
52904.4717062525	394024.744938834	399623.92315459	-15053.0654156838	6287.79433748566	-826.751841041171
52918.5619936297	394030.460457023	399631.811127543	-15050.9940044979	6280.42564359671	-832.211797116824
52952.4337237322	394044.78536676	399646.331257844	-15052.8378047806	6271.55057586927	-840.698585570363
52996.4552462614	394079.288866315	399671.270292229	-15044.8990123171	6276.668510121	-842.382201307904
53050.8501255833	394124.136136318	399700.856688962	-15037.2356532386	6285.5338844497	-840.040150224918
53118.1096056737	394166.909782183	399727.172579944	-15050.503327725	6281.58346209406	-839.100266301723
53196.2489439392	394209.523540641	399753.314277137	-15063.943742614	6274.05322145246	-839.676034146393
53283.4833603248	394255.180098538	399783.696887201	-15047.6436747373	6274.93765020491	-839.678642493985
53379.3948635909	394306.663754631	399817.270832463	-15021.1871411783	6280.53356800774	-839.596723978831
53482.9596784301	394367.229531743	399854.346065186	-15010.5375733918	6288.57686046215	-842.35243095406
53593.0636956841	394435.05196882	399892.443802827	-15014.4479251162	6294.88821210046	-838.955591598658
53708.6826605089	394506.611135773	399925.325116825	-15030.996117318	6288.326326602	-819.985253811094
53826.2685216313	394576.883660067	399957.834803718	-15051.154265065	6277.78070567507	-794.391563869182
53942.1677684624	394643.020538299	400000.064322296	-15060.6692689513	6283.756610049	-769.173178887159
54054.9756721145	394703.47052305	400043.452198225	-15063.4722813559	6289.97911375448	-754.045905525533
54164.4269138236	394752.83716846	400073.600351753	-15067.4022478692	6268.15274308172	-764.846959292968
54270.9209879061	394800.956767325	400098.609045963	-15070.8115196267	6241.09449347534	-781.833798384807
54378.5675424779	394868.211210745	400133.631212687	-15072.6393150647	6242.94848624524	-776.111498513097
54490.3955675616	394941.182942587	400172.040719514	-15072.6206271722	6259.63972900246	-759.601420053039
54598.0515487692	394986.234549797	400196.817837993	-15068.1296521823	6268.12898899084	-747.441704877745
54712.4623203818	395021.94650022	400216.719529868	-15061.9829101854	6273.55515962841	-739.610525399246
54830.2314583419	395078.809915145	400245.917591289	-15060.9387826185	6283.08614813516	-744.055539323866
54914.3180665311	395104.819820184	400255.518010243	-15059.1869341978	6290.71454236205	-748.392836643175
54887.2625655173	395043.586015056	400216.512788612	-15051.5120435532	6292.17957837222	-723.993889704096
54715.2627515193	394893.567544492	400128.673394763	-15052.3393039314	6285.47289350243	-695.804485190354
54356.6117494963	394667.047256502	399995.519552071	-15051.5475345462	6267.29555987135	-708.082926576388
53911.6647047397	394412.614103451	399851.308715011	-15106.7372834542	6245.95374775593	-729.247014527657
53502.0883454411	394176.480724739	399734.254122585	-15116.5982392197	6231.65113116323	-709.49833047558
53183.5881355493	393994.778002191	399650.572747127	-15112.2253066512	6222.01962736574	-673.352950618975
52968.986268357	393908.860638249	399607.187601543	-15085.6192957671	6214.22074160722	-658.876862332486
52807.7067209194	393853.224913637	399582.01586885	-15060.4008449034	6203.41491805769	-654.066852029392
52683.5176676222	393773.15712235	399535.532705522	-15065.8107596767	6183.02194003349	-640.920147549072
52199.1786032664	393602.052422773	399491.12580591	-15091.3739577921	6159.49232560819	-625.608107664787
52185.4995507732	393578.702709948	399487.710610714	-15119.2022906331	6142.1753561342	-615.946077489267
52202.9070752286	393606.197576405	399507.418800013	-15141.4897271059	6133.37684044211	-610.998300555095
52243.7210301119	393630.389681676	399523.298188905	-15149.9563085438	6133.0663412256	-608.269366315929
52286.2275440913	393655.533611358	399539.762148969	-15144.7187367066	6139.97576571385	-609.219461995364
52347.1912067305	393692.775662417	399565.048222643	-15130.5398953309	6153.47363097499	-616.658682682277
52422.0054653055	393736.546556955	399593.965495039	-15112.6104876448	6166.32645471987	-625.026995552654
52505.9838110163	393783.590744086	399619.780353189	-15095.8211059788	6168.19605431493	-626.20592418182
52600.45171906	393835.100970459	399646.140816947	-15085.0155543258	6164.77472085487	-623.09169641257
52704.397295633	393892.002541639	399679.887803486	-15086.4634883328	6164.65446291713	-621.783798014838
52816.2099290164	393952.211365931	399716.52451464	-15095.6362291332	6162.42755847975	-619.751518467301
52933.6505830683	394013.633989498	399747.681900848	-15101.2658367628	6156.64422726919	-613.301374523898
53053.7957059635	394073.623231449	399778.102383129	-15108.5634433512	6145.16505215432	-606.40107837983
53174.1060988564	394129.953997176	399816.312809821	-15128.4302810979	6117.34533146453	-603.574558408002
53292.6202482016	394184.343035063	399855.651760188	-15147.6679693399	6094.59037413661	-605.00358671501
53407.5587408904	394238.054207224	399886.392894356	-15148.4632484598	6109.34763568564	-610.437010778311
53520.5001026724	394294.210987091	399913.391619506	-15138.2441727231	6138.61911867267	-618.096567980479
53634.0581928976	394357.410442998	399943.766113177	-15129.7035723167	6147.90887314633	-624.660392764622
53747.3295441966	394421.638383004	399975.993532834	-15123.1600860147	6145.66021618841	-629.487246689342
53863.0596808477	394481.879735039	400009.254852763	-15116.8659425926	6143.68311214596	-634.768944167724
53981.8039842845	394540.69534104	400043.734978537	-15115.1932670204	6140.80115582622	-638.417378218123
54095.0423826082	394591.692963541	400073.938004253	-15119.7998594602	6143.74544226924	-634.659109796633
54218.2661713694	394645.935641649	400103.671061175	-15122.0337188753	6146.8772652624	-630.972419820683
54354.2516139497	394720.423825994	400139.979329304	-15131.5796987072	6129.03102470935	-641.069083398071
54472.6485247847	394775.154449276	400162.097816552	-15112.67162997	6126.66021449568	-652.725341392507
54522.4164866148	394757.880734843	400143.376503101	-15108.4593358049	6140.60060437839	-654.866767194677
54442.8183047322	394661.211348172	400081.382920997	-15112.2843067775	6166.25677632617	-650.221762863954
54192.6746400428	394494.526992822	399985.509960512	-15149.7214556478	6191.49966832359	-650.603185616262
53806.4814454121	394247.863267578	399854.020755776	-15190.3695650146	6196.94362954895	-648.925932696292
53411.013522052	393979.235058232	399703.080061104	-15186.740099596	6163.98490520768	-631.084201811244
52428.9487584158	393570.049460773	399517.124827052	-15164.5765838923	6092.40706520746	-612.752801185003
52353.6992379396	393487.51152575	399459.395451856	-15168.2245032425	6076.92675693712	-617.397021550495
52288.181857374	393475.85794721	399457.018902731	-15181.6138580465	6079.27087939765	-630.768236698805
52237.1881668244	393451.245229206	399439.439736617	-15176.0356918206	6057.43565324113	-632.460036633862
52189.7182476725	393409.694918243	399417.201309385	-15167.3460115585	6034.9007353218	-628.734001483166
52186.5960121184	393419.932009541	399426.333054761	-15178.26055433	6046.05489302971	-625.718454811412
