2025-08-20 02:50:49    绿光---红外光---红光---X轴---Y轴---Z轴

44557.3038211154	284664.958229377	275689.848391869	-693.185537702357	16008.6742357125	-3318.76198511219
44539.9737918107	284606.542398526	275661.395808084	-710.766229563101	16001.0898584051	-3312.4765094485
44517.7703780122	284583.60998748	275652.645991672	-715.563756876225	15981.6443689857	-3293.31446017619
44490.1201036889	284538.718713325	275631.851564122	-710.211335046302	15989.8020376366	-3294.03023660779
44461.3436765579	284498.604472607	275611.734684468	-695.284367663288	16007.0499987702	-3303.67409832433
44436.3192455265	284502.839801791	275612.764590473	-654.465693796369	16010.563751705	-3307.26712211658
44414.1473584052	284527.949429867	275623.14682637	-619.320249864344	16003.0989764191	-3307.6047966997
44391.697035598	284533.201665763	275621.12219511	-654.296223570192	15984.4077853774	-3308.90312110145
44370.4694383435	284530.85255659	275616.495751413	-702.209526200756	15966.6920516605	-3311.63787260811
44352.5517978158	284550.408523506	275629.234841586	-659.430670075647	15970.4337015282	-3314.29219177783
44334.1711624699	284557.224407976	275636.698131452	-593.822093273509	15983.3533435196	-3320.63376281449
44311.277303655	284502.297557945	275607.003319804	-620.460108244707	15984.0336094401	-3337.12585249127
44283.3746950365	284414.596589551	275554.691644199	-677.414902071366	15980.6505444296	-3354.25974885292
44249.2430115191	284335.703445914	275502.974003384	-660.862986734176	15985.2253736767	-3357.83217250629
44210.9354858073	284254.269434099	275447.50431362	-616.805581325994	15990.5332893185	-3351.80013510748
44173.7924730751	284163.302304969	275384.445439167	-628.455143667087	15992.1255638499	-3347.85110232117
44133.9677898731	284058.803444089	275317.415155416	-653.812229258468	15989.5161271108	-3344.31535891701
44084.9531321086	283924.029029572	275246.365285467	-616.179616152588	15974.3401882734	-3331.61126230322
44034.4084509497	283799.651944156	275184.176464242	-569.197179349998	15962.7459664804	-3325.93270851099
43991.8008015454	283738.408518727	275146.055983674	-601.217886904296	15983.4948161694	-3354.24675242571
43956.0656312962	283716.211481292	275124.24817668	-655.064564049648	16012.5537015939	-3395.90831174531
43925.5273607366	283699.09335611	275107.849201304	-642.459895107472	16010.8716040428	-3413.55073932752
43897.3129551392	283675.064460184	275091.1507268	-606.755682297521	15997.6316459131	-3424.45852213818
43866.3361826339	283625.178696113	275065.327162178	-609.96726859628	16001.7466980958	-3458.83060332898
43835.1304386746	283562.828219967	275034.706578263	-633.470692544854	16010.3553871201	-3491.63042273034
43808.8331014919	283519.035832984	275011.432945558	-654.711139219912	16010.8350575253	-3497.31116096356
43785.0548121241	283478.60150612	274988.410984836	-668.407375370911	16003.0902981218	-3491.88075355397
43759.4865031131	283412.217781436	274951.870911789	-662.744115426561	15979.5205139055	-3467.68618105395
43734.2681614931	283340.847291295	274913.816284721	-649.909338888021	15959.3100460154	-3493.1775925172
43713.4097693629	283298.165211955	274892.404403696	-653.027847166057	15969.5445105887	-3520.03375553683
43694.0135550501	283264.852807875	274876.723165873	-663.428334300317	15991.9574480975	-3559.33377218936
43671.3715680759	283209.919696361	274851.090012034	-661.781676802973	15993.1811898737	-3581.42633782253
43648.7656619833	283149.150969717	274820.234908948	-657.538887259675	15984.6979604891	-3592.71734537133
43630.6819913681	283103.893058367	274790.267329891	-670.968633788473	15989.9209115524	-3611.31676776219
43614.8886358416	283064.788316634	274762.85900493	-684.989189733197	15994.5724526124	-3623.13563554531
43598.8481287292	283023.717394216	274740.666812667	-669.791285577454	15977.1203352066	-3603.49029692161
43581.5586298443	282975.323443729	274719.803808928	-648.56789244533	15956.6256896515	-3579.31751410124
43562.0973146039	282912.930865166	274697.570090491	-655.890325383639	15956.0960294523	-3590.07727646825
43542.9573754822	282854.334578606	274674.571765262	-671.328347949332	15968.3613917205	-3617.32885937818
43527.0671332373	282817.49884208	274647.131380072	-670.518251627715	15987.7577114263	-3630.72936896339
43516.2689934608	282808.628459403	274628.05887218	-657.395824241563	16003.8407691505	-3636.28309627898
43510.7834647161	282824.949852895	274629.144880313	-630.829572830822	15994.3491973818	-3643.83447632872
43507.6958560995	282836.853515727	274631.440595708	-609.288065401825	15976.6173602309	-3646.71183520828
43504.7730192428	282826.949724966	274623.514553934	-624.878733427671	15986.372344243	-3640.26875819311
43494.7786151133	282761.29111603	274582.84642216	-655.825046877073	15998.7253219118	-3625.64428670962
43468.5023634061	282588.395000715	274473.070175313	-660.104295405274	15972.601820128	-3604.07137324586
43430.6625087536	282380.697564016	274343.172845315	-654.003878694165	15936.874952311	-3586.18529888258
43390.0890544532	282246.888950361	274266.830271608	-673.622257444722	15934.0367516873	-3581.40630516432
43345.610661674	282156.371269897	274221.205128586	-691.616104413494	15950.8689076675	-3590.53506111348
43295.0956956985	282049.930859209	274164.270683812	-661.073396906164	15962.340966644	-3616.2724247293
43241.8021134168	281943.396189668	274106.206725674	-615.401534304502	15972.4743938365	-3643.85960002652
43189.5230314034	281863.174684953	274063.065015846	-614.524933006664	15990.5896585849	-3651.13365690724
43140.1662383835	281798.455419343	274028.517778637	-631.128420052528	16000.1363706031	-3648.66162916804
43094.6591587683	281725.083155952	273989.966845452	-606.444670221656	15984.5643524457	-3654.36460014473
43055.1703783772	281665.797145659	273956.786728843	-578.269369817216	15956.6059506498	-3661.97621847468
43023.3025390029	281657.270584681	273946.798567384	-620.124152624018	15927.5378617222	-3663.41921012367
42996.1636201469	281658.240775575	273939.12781397	-678.379617963603	15912.2576113506	-3659.25371637302
42970.7965634486	281617.004590827	273904.388389609	-652.74059231058	15933.3347160959	-3649.82351607908
42944.6013898463	281547.322406751	273856.717404283	-605.690349542623	15967.1775760473	-3638.63533198122
42914.1812391569	281465.810924844	273817.270570558	-653.90048350845	15976.5392333544	-3630.91138336459
42882.9196742796	281392.326543776	273785.238169447	-720.868405629122	15973.4326582039	-3628.2188678226
42856.1100768126	281359.341352461	273759.473074748	-677.558141807415	15975.7831680129	-3628.78156525429
42831.981606697	281345.329085503	273738.28394651	-604.873023841339	15976.8765248984	-3632.58424983147
42808.3181285263	281312.612798165	273716.971934664	-628.788673674559	15977.7315991469	-3644.75807047668
42785.1841688894	281278.34064144	273699.438175249	-688.157599598229	15971.5689468011	-3656.51332034923
42760.8872045396	281261.020218286	273688.160623613	-692.582888133223	15938.4313809768	-3649.39681833231
42737.5594631591	281251.132026466	273680.39800176	-673.687915694395	15909.9946950506	-3640.78577350724
42721.6658558203	281258.645798296	273682.130294258	-670.843636571145	15931.7334987626	-3661.91091553755
42708.5001529838	281262.103585125	273682.405883582	-679.590614345818	15973.7106052419	-3692.06496132153
42688.5323480692	281209.589028148	273658.412424037	-704.330193369637	15995.5540465278	-3697.44365350481
42673.2554380619	281176.815256151	273643.418656132	-727.306166468174	16000.351985958	-3698.62177706545
42678.4663963896	281271.326715282	273681.558218488	-712.816801498516	15987.1692697704	-3717.79009761704
42697.0226128439	281427.692795782	273749.796654662	-687.296063837366	15969.2551381867	-3756.50751693982
42715.9072673013	281540.197503348	273812.016616152	-698.110166384434	15978.3815912702	-3770.94125995298
42733.1395514096	281600.840724242	273854.875062014	-718.133401432171	15989.0717238237	-3770.28462524495
42750.4180776264	281635.35220758	273873.205098874	-706.600863864607	15956.3508676709	-3758.61376731251
42759.6041138178	281614.946105	273861.183499181	-690.652304225687	15915.139001003	-3742.84617253426
42750.0812532819	281490.331100998	273811.504732539	-692.068903964699	15915.7217943896	-3727.57775743024
42732.1744997075	281355.801976516	273758.562152228	-704.982754201235	15938.819469216	-3723.32950383878
42720.9437479236	281338.228806102	273744.243332945	-750.352972872595	15955.0833373468	-3743.76588644722
42712.7563981537	281383.208756223	273756.448829498	-774.504393395545	15965.7776591406	-3772.19718913423
42701.7123622068	281408.770724176	273777.75978245	-681.152724318435	15968.3706530155	-3784.92287127687
42687.6038167829	281409.81752101	273793.44985736	-565.280589472596	15959.0149838739	-3785.34166737271
42672.0420711232	281391.958500428	273787.645521294	-571.321274340184	15955.5262808356	-3782.17568001998
42659.2543509069	281390.413329737	273783.677583823	-633.474232972019	15950.1527311452	-3779.24522145898
42648.1333630406	281415.832140842	273794.96724733	-652.065711315254	15880.5010433795	-3776.47821032429
42648.0958415946	281500.96160059	273833.919771551	-648.091500218936	15877.4294875487	-3777.070735419
42677.5951236153	281748.248773312	273955.377882482	-643.809768546372	15883.1217463086	-3794.81983092081
42710.8218969527	282018.260552187	274093.592261051	-644.448180822988	15916.9233594686	-3810.98306815605
42730.4509485289	282072.312991809	274103.898644184	-674.70499499432	15936.7713307946	-3788.08948835872
42759.6426159618	282144.402974716	274115.915344708	-707.117503986841	15945.105383191	-3761.47320840313
42791.5111465931	282437.322775991	274347.700460399	-687.98556258583	15950.1427154707	-3787.88662661762
43015.8863039183	283109.550715647	274637.454435428	-654.146681236413	15944.5687512363	-3832.90568426117
43061.2734415389	283276.668871629	274743.260526548	-671.469383518286	15919.911157345	-3844.40102358844
43076.1833011651	283287.662321224	274753.460832786	-701.858252742274	15895.8422895421	-3840.00723755909
43103.7676018206	283375.342225741	274804.910130546	-679.602311002255	15894.2423680703	-3844.10361379915
43139.7971766721	283482.674613623	274868.866849733	-641.363402660389	15912.2475726305	-3852.28325254073
43172.7917654599	283530.842323501	274914.986605187	-644.673347476472	15943.5952394104	-3864.19005963682
43203.4438447558	283545.562701972	274944.867306862	-655.432469732606	15972.0071182974	-3872.1829411389
43227.059021727	283535.173008399	274946.737316386	-634.826476194165	15980.6350292053	-3860.97021929828
43251.7411859399	283544.678372557	274948.653410474	-602.112107296291	15970.4383872574	-3845.86936951615
43289.1369149165	283632.078690824	274986.166873818	-562.485991507246	15942.6450976915	-3847.77992485368
43334.0597978493	283757.253493397	275043.135546894	-547.950798090836	15915.3338541179	-3856.23247946529
43377.1790335772	283859.487918731	275097.136210636	-620.524783110896	15913.2710700931	-3860.3503457655
43414.9668089337	283912.49728615	275127.305441978	-710.882444737316	15924.6860299522	-3854.11956307864
43447.2920395866	283906.012674448	275115.231583907	-707.282227059532	15931.9204668289	-3829.331663553
43469.1795975309	283843.219490914	275070.892518422	-665.43823023081	15934.7762199765	-3804.2132594436
43469.5032050947	283712.448753905	275001.541190517	-674.472478020082	15930.9229891752	-3796.49847695555
43459.1426617266	283573.75768553	274934.513768004	-698.130527768623	15928.8272022045	-3805.75653829535
43461.8552243671	283532.327519219	274916.278465504	-691.676033266287	15940.4470178553	-3837.90300162915
43457.901345837	283514.004523104	274912.396264244	-664.462035699483	15955.7070766755	-3863.55488020351
43418.590784754	283386.743828194	274860.996967525	-619.376885328222	15965.6450875645	-3839.83437174875
43361.0775758794	283235.30930446	274798.85234347	-581.508131070268	15965.2533762786	-3794.94523839493
43346.6063317885	283191.000245821	274783.585053354	-588.308445612163	15942.860320336	-3772.39362655586
43352.7838811715	283203.230185981	274792.156674244	-613.494334453195	15917.8463357586	-3767.56520262848
43350.6970901786	283189.718429586	274788.690070594	-621.579765563466	15923.4717585699	-3769.8186651467
43346.662917363	283180.796308606	274785.668308716	-617.835379014125	15943.5598524987	-3779.56355763439
43355.7567602278	283214.977343642	274799.727726533	-602.213279769816	15944.1258682466	-3792.83477584521
43365.6187214354	283268.44090762	274824.023468252	-592.653615315961	15941.7072820489	-3804.99639197141
43364.0692562079	283321.300486418	274850.625488075	-624.0293720098	15966.9330600061	-3814.71870249313
43381.4487279412	283361.339488012	274876.856918636	-664.464457516694	15990.9614796972	-3813.52188178275
43402.932273947	283366.158362783	274901.232600705	-665.522095638988	15977.3857492814	-3794.06048666854
43533.5331232491	283365.34190969	274924.223762951	-653.963874166198	15948.7679904406	-3766.32457251779
43569.401122989	283404.87216963	274942.64645979	-660.363268106027	15924.7871856915	-3737.80821415556
43587.8117110739	283462.444249977	274962.012837898	-679.602642767077	15923.0985807961	-3718.00886298469
43607.1895872801	283491.599578291	274990.929448759	-721.52143479662	15948.6458841095	-3727.09108085301
43627.258951629	283490.198101183	275009.933645732	-756.716642598859	15978.5340929853	-3744.42434422204
43646.4013810813	283481.503271299	274998.000798874	-718.030906284743	15965.8500125798	-3728.74989310728
43658.1857246547	283421.607066485	274954.069336338	-656.498712426335	15938.5961542041	-3708.26823944723
43652.2443387794	283246.453423317	274880.01179256	-682.708651088713	15941.2027818098	-3732.64593802387
43633.799587002	283031.718544946	274795.291335886	-719.925881250544	15956.8950267416	-3768.90681882377
43611.3004511241	282881.610636211	274721.320593219	-620.313589079504	15960.5764752633	-3764.56483384435
43586.1601404183	282777.690001891	274662.147221934	-493.566629575549	15957.6518066677	-3742.91258497938
43561.6629743909	282693.467193885	274623.738195995	-524.602137394917	15954.8134180617	-3745.18906825844
43539.2579409853	282628.845696187	274590.542897478	-598.235763820469	15951.1021154804	-3755.60759694637
43515.7650959746	282558.762720976	274537.204573992	-549.970320438826	15948.9676850053	-3744.60837271971
43499.4864231093	282523.969696963	274483.033977174	-479.856091992325	15948.2585788895	-3734.49766239877
43501.6484452819	282588.58838125	274454.640616315	-486.346824578894	15942.0783697234	-3758.72707646513
43510.6890745532	282686.397749188	274447.044561046	-583.006755608654	15938.4598208843	-3794.8088467344
43514.0676872075	282742.697977501	274464.015854325	-825.898671139778	15953.2068992444	-3811.38405647028
43513.1339536675	282769.415446205	274502.537376389	-1055.2956346997	15966.2309867106	-3819.86845025204
43504.3060036711	282751.249604641	274530.400196937	-1080.91125078179	15951.9609000334	-3830.05219072471
43501.0016719142	282747.645378253	274589.502920343	-991.256472512744	15925.785330569	-3843.07989592393
43525.7992989207	282869.285380159	274748.143509526	-940.921238869181	15903.4575176963	-3873.38215639292
43555.7946807184	282978.314316922	274915.692079303	-906.751584339557	15894.5714065975	-3895.59384853527
43559.051488865	282893.403865342	274978.546033962	-866.14536215369	15916.5757538168	-3864.33271322876
43544.7309963446	282684.927949033	274954.712132648	-808.822017821728	15945.7296693616	-3823.63013267125
43526.5702785017	282446.067450671	274874.843146426	-707.789129309367	15944.6668910615	-3816.42294994544
43509.2967527115	282234.98768581	274778.797714026	-619.446757147418	15930.6371432907	-3832.17472466361
43501.3647905077	282142.60066624	274728.080057134	-594.389522768413	15927.9333542122	-3843.32080869053
43498.4012216974	282118.018782815	274706.138618569	-638.257640691283	15928.8621931753	-3852.91560320491
43490.5382987073	282052.012075112	274671.965939456	-761.840171664818	15932.1213044746	-3869.88420697254
43484.0804005743	281999.916353099	274644.423570058	-888.192703819514	15927.8798732882	-3883.92513489034
43486.6752132875	282039.923205479	274643.321391966	-873.783787653265	15892.2952795705	-3875.99061515417
43494.5218044603	282114.133984744	274653.462971719	-818.410338406222	15856.6293237951	-3863.64224571751
43503.9798300399	282160.691623644	274663.625315097	-892.876778713681	15869.9728207854	-3879.11927833759
43509.8605349416	282159.166520073	274653.156666826	-995.827104151539	15904.8983997298	-3899.7251763403
43506.3919602189	282089.0946726	274599.46555703	-982.586081029401	15915.82559997	-3887.71235867368
43498.6356823924	282000.6541089	274527.33552552	-907.99373145946	15916.0198893023	-3865.02984832435
43493.3543655965	281958.388867261	274468.47432846	-843.912703321634	15928.5866152776	-3864.98902548746
43494.7815527005	281975.799748529	274439.873179686	-802.96876458807	15940.2313917055	-3873.53464370627
43507.5680458623	282061.197277197	274457.716184944	-804.261468668044	15936.0602164579	-3871.26192986164
43528.6181196542	282184.016977954	274506.603053093	-824.287914342341	15924.5042329043	-3862.64180578422
43552.4929693641	282299.95674765	274564.36442273	-825.759861699242	15913.8422386574	-3852.03737541513
43578.7831263518	282410.390753066	274623.897780603	-815.711834812548	15912.0921274409	-3843.55764739453
43607.0989481438	282517.125074426	274673.453447952	-797.002782524013	15925.5984010984	-3842.25814712815
43637.6783104922	282629.334000096	274725.176305302	-779.862429093271	15946.6579674012	-3841.77566683957
43670.5352016858	282761.433309634	274797.190986696	-799.20294782523	15963.5032829428	-3839.74171257996
43703.0810278488	282879.116238873	274867.172726962	-820.574074862085	15971.972849473	-3832.55189861212
43733.5542661703	282949.408019571	274914.245306561	-775.196243928734	15968.5065905352	-3806.11901207042
43756.9516660807	282956.394375335	274925.386394469	-722.936186815619	15955.7755272977	-3784.91621445363
43766.5049308178	282876.705368461	274879.606056225	-758.007473111434	15941.5390202631	-3808.66864990113
43765.702505925	282754.320967089	274807.638690177	-822.335214370586	15928.5216892388	-3847.25780805967
43761.5890237987	282660.691756485	274761.085064301	-832.250810924137	15914.5037452967	-3853.42164348328
43751.6941230909	282577.458702793	274723.027672046	-812.597002735562	15911.850484379	-3843.25427900176
43732.3320518537	282463.685524185	274659.023525976	-795.323846123243	15924.9779979697	-3842.88449660298
43707.7591257459	282348.865076255	274592.00252292	-785.512217719071	15946.7112687999	-3844.40782747219
43683.1383070687	282272.867862084	274555.181588922	-796.396949121439	15964.0434749143	-3838.21382412888
43660.3771304218	282221.630721712	274535.677758931	-806.963897049751	15971.0494887619	-3826.30468758933
43640.8691289605	282169.416156883	274509.41916998	-787.605270453051	15968.561312705	-3811.67649356098
43625.2928044188	282124.917594591	274486.70333653	-751.766217975847	15958.2112500366	-3796.96987412597
43613.0710974927	282100.491252835	274483.896816864	-715.242174255587	15931.9578436958	-3783.09327619151
43603.1273899617	282079.08353118	274483.372441301	-690.163920337529	15913.5751995673	-3775.516727708
43595.3671358666	282045.359476883	274464.846983014	-695.249455944002	15943.3715350017	-3781.40015019936
43588.0419690386	281999.441698045	274433.257140899	-714.35392346488	15984.0048742109	-3791.51571141936
43575.1635509979	281926.797051037	274390.417151261	-719.752694232633	15977.2617128686	-3795.31777670684
43559.8853697605	281841.351179248	274343.858062104	-720.845401081944	15949.0806102885	-3794.99157892408
43555.5525454361	281810.889960572	274321.869976597	-731.537953631531	15941.0158064086	-3787.37767174885
43548.645717777	281790.108958763	274305.8255105	-744.361425958572	15942.85758397	-3780.26082929484
43522.4961234522	281657.83739659	274247.925240156	-755.722351650623	15939.55258453	-3795.36385136644
43517.119069089	281577.658229043	274208.847776052	-760.576040897213	15936.5228780512	-3808.31656402551
43528.2118074758	281784.648922979	274277.361190057	-744.577059320006	15937.7092861745	-3777.90124970036
43663.3080723987	282131.144616109	274395.45431883	-725.353043904106	15942.4984206787	-3737.47044311717
43708.0163403636	282329.912071919	274479.147730488	-734.917239325489	15952.1321231725	-3735.37261495467
43740.558638131	282449.423852928	274540.687971403	-750.175144458361	15960.8181782186	-3752.68524869573
43778.5009731967	282582.711365272	274599.776238684	-731.889296781214	15961.1267792097	-3762.54812490192
43821.9855824818	282723.361961096	274661.476485568	-699.948390707146	15957.7744712935	-3764.66717893412
43869.0756924848	282874.327995926	274738.702982164	-690.542223244573	15953.8767163102	-3755.70402058135
43918.3588117476	283025.144967976	274820.602934156	-688.838667754808	15949.7897552509	-3742.03215430404
43964.2745020027	283142.615306004	274884.538825304	-666.83109382208	15955.5124326978	-3741.40488996299
44006.6037896153	283226.281934993	274929.626941278	-647.991512212044	15957.8910541134	-3745.32311656699
44047.874254254	283300.575795962	274967.251535992	-664.300632085582	15928.3805855075	-3731.86877595245
44081.0989243131	283328.642307099	274979.969410513	-695.467280040344	15898.6997236069	-3721.99517754675
44098.2132393959	283251.931690222	274941.235446647	-715.325190386447	15919.4112387129	-3749.06770027388
44104.5851902884	283139.532783836	274885.294231589	-723.270349254104	15961.5177411411	-3785.91080809529
44105.6245412001	283087.329797743	274857.600145721	-716.373971807555	15974.8289257792	-3792.14722975369
44103.4367587205	283067.438011168	274846.548125928	-703.287540919107	15975.2266837041	-3779.49970694137
44106.8581158837	283041.021664069	274837.301776473	-704.68394544038	15993.6715043083	-3769.20470004556
44107.7481791082	283008.869710831	274824.385560574	-708.081595412555	16006.9812149222	-3755.77080403561
44091.2672282562	282955.271328446	274791.756154076	-690.17678037179	15986.1619332069	-3733.65835151038
44086.3178183806	282914.670620913	274761.16742074	-674.139647770869	15952.7176524795	-3710.94910018149
44103.1579804399	282945.490725373	274768.602174822	-683.953863192332	15930.2683834524	-3691.44694707244
44188.5622255965	283003.181690806	274792.282798848	-705.388209834242	15925.5443313552	-3680.34916787218
44209.5961383338	283020.821661282	274798.385613029	-737.754842252004	15949.7853362195	-3691.20753091395
44215.7519983644	283019.720085193	274797.445725002	-755.237578203693	15982.6952401087	-3707.38767638364
44228.2501773617	283032.857161609	274805.818260516	-701.559126776014	15990.009810239	-3696.74647106683
44245.1270850689	283057.47534337	274820.262014894	-641.978339789026	15983.8029600468	-3682.82916896212
44262.0676318666	283092.763551116	274837.624963498	-683.326034577248	15988.2389305596	-3703.88621805545
44280.5972966836	283136.575621443	274859.071718882	-758.690672146021	15990.066809082	-3732.63299554563
44300.314950256	283176.331237805	274881.231764982	-762.527315268293	15973.5257138236	-3734.08860543022
44321.1865151281	283216.285491116	274904.617708915	-732.226101543182	15950.5994352913	-3718.05564889268
44343.9719079903	283272.116457195	274936.462746166	-729.133093036119	15931.3189634816	-3694.59195749508
44366.5225441894	283319.643059062	274962.929904716	-736.811805945872	15924.1235564017	-3677.52915082165
44386.0117872556	283323.326665525	274961.680989323	-728.598856689784	15943.2442161546	-3688.94144378457
44403.6878098233	283308.127452197	274950.834788575	-720.150637138466	15970.0781471722	-3713.01958515061
44421.9358769138	283314.721876794	274960.584431697	-733.087063249572	15974.230775785	-3722.08959191559
44440.6330348169	283336.072329438	274980.517638794	-750.905821938133	15966.7119964541	-3724.08323722933
44459.6202898298	283355.654675048	274991.471694011	-750.961560479799	15968.2678753113	-3732.35506367553
44480.3331540016	283387.941298308	275006.273275377	-741.229726998851	15968.6464226235	-3738.17027446313
44503.392677708	283445.908285258	275038.740677524	-733.893314270436	15956.1049595707	-3735.3185979628
44529.6422926471	283518.675751871	275081.11163649	-730.410798273157	15939.1183234989	-3724.98447763076
44559.1203664637	283587.341078504	275122.140552172	-731.464627590765	15923.8143833651	-3703.91909006452
44587.5237195803	283628.290755664	275146.737151342	-736.418126109624	15918.3397338055	-3688.67385598468
44611.414933246	283635.24771743	275146.441169943	-744.742931444124	15936.2021716622	-3701.94797590371
44626.2841607539	283590.145929592	275116.691560046	-752.293290887175	15962.2654766455	-3729.62773346671
44626.0349229724	283455.085260046	275046.124383847	-751.732012515388	15970.4134569887	-3748.92890697315
44616.8832338931	283303.212641591	274969.51070409	-747.881818150514	15969.2053011735	-3759.01329679881
44609.6399505131	283247.852325689	274939.200780237	-751.194728604329	15977.1732476922	-3762.8375012578
44601.702765048	283238.180088398	274932.192105812	-755.192133376819	15981.3909117123	-3756.2288353836
