784.165050541008	-382.783832045525	70.2526504850136	384.563568846642	1000.70512547398	-223.779200854426
771.174645069511	-412.285879914528	35.2720978678451	362.067517029276	947.347698243676	-199.080065497564
757.078971816506	-442.801987325668	-0.141554314159519	336.351384099989	887.833014923026	-173.635635782625
741.860688702432	-474.344754715239	-36.0742742061999	307.830911909055	822.955437242009	-147.553957657239
725.472947091705	-507.036662194008	-72.6826699548785	276.692310359334	753.064498615632	-120.877361512754
707.940615118676	-540.758895703929	-109.990861037016	243.733514219732	679.681293995993	-93.8162108376096
689.276231912628	-575.454281576552	-148.079095809864	209.698752555722	604.215028923345	-66.5587690203964
669.77971424042	-610.206687344071	-186.07870427148	175.190650804548	527.941487754706	-39.4118098669586
649.855798261533	-643.750034408531	-222.770183156103	140.938972167038	452.431157043383	-12.7680211571365
629.704090308101	-675.548394187393	-257.610443320648	107.133916050843	378.134477912962	13.2211812751577
609.554825751772	-704.99283858997	-289.971649126372	73.9287436759788	305.440761673833	38.3996775667668
589.691385291995	-731.084274226703	-318.963221007827	42.2988034181314	236.358005682466	62.3743737977858
570.305814513084	-753.087901482946	-343.968767118211	13.183154401807	172.794572311083	84.8085509623693
551.807877910621	-769.708921613562	-363.797947222947	-12.3911066310019	116.874139793576	105.244309747578
534.551122648142	-779.787537119833	-377.393289844052	-33.4389726389514	70.6331000024416	123.259257542132
518.384987156873	-783.902866954734	-385.310385116389	-50.2365006727557	33.5039931776757	139.006422691029
503.080003773921	-783.026100627016	-388.451961512078	-63.4597970964387	4.09333947731876	152.790426289038
488.230700417579	-778.281814505685	-387.91291495767	-73.5159379048029	-18.4297151844315	164.899672678908
473.359938845903	-771.044877072258	-385.021918042268	-80.987089111412	-35.2596268960462	175.70478069006
458.530643835474	-761.548371236207	-379.97187852276	-86.2165211861561	-47.1197527889907	185.303952281564
443.860146486813	-749.801504487627	-372.74687985098	-89.3788868659257	-54.3825335388788	193.721731308102
429.34468664259	-736.379310487079	-363.851639625107	-91.1293539550673	-58.4200855932139	201.181953941192
415.011688868856	-721.785838013828	-353.720382733636	-92.1052304750311	-60.5708356521889	207.891651554485
400.412260529975	-706.95033446844	-343.280111167321	-92.4013443448865	-61.0010385968873	214.052595066862
384.912136195503	-693.094732258979	-333.762503567276	-92.0608885709942	-59.7553216828779	219.918310423161
368.265128534098	-680.644047685837	-325.606971479189	-90.9670610461636	-56.5820852029127	225.551298061125
350.180292015985	-670.045589661507	-319.282095754212	-88.9388403481521	-51.0919039685497	231.008448645322
330.194232885999	-662.503297341911	-315.970804648515	-86.349158054339	-44.0376220624751	236.597532460598
307.996533577441	-659.030959335319	-316.656601356807	-83.6508930891719	-36.3569608374612	242.600928878588
282.934682514175	-661.068146663806	-322.760961360595	-81.1664029056446	-28.6754368953194	249.368923553399
254.439191151379	-669.934178458661	-335.58584967257	-79.2249872493531	-21.6440036609379	257.228051795748
222.887530778177	-685.057421830859	-354.559269653874	-77.7732045888334	-15.2191005831369	266.047861554313
188.843688199318	-705.384135669718	-378.632081005285	-76.5981452821196	-9.0415490987248	275.572291111973
153.037109029108	-729.866213969515	-406.761565099549	-75.6835483216358	-3.19033323403332	285.576431419279
116.333182917096	-757.188355139774	-437.639693744155	-74.9664220826311	2.33761150891052	295.772660420489
78.823691436641	-787.015677537857	-470.923789174617	-74.2961741932437	7.83355775495665	306.068947078953
40.4765187468585	-819.254916895709	-506.51162715008	-73.5712676251584	13.5015776207918	316.431970091047
1.56249939309679	-853.176065708993	-543.669290644866	-72.5368998432329	19.8280897618758	326.672553999484
-37.7012056041046	-888.111583543083	-581.723543448774	-70.9377177990159	27.3097408857037	336.615324374872
-76.6584296693289	-923.278959240661	-619.902857804436	-68.8803407690728	35.6195189360199	346.111841400009
-114.418452288134	-957.689498309301	-657.237311880706	-66.5529775978977	44.223472356684	354.982426040878
-150.672998806676	-991.046785720525	-693.428396644694	-64.1032550019779	52.7632397808171	363.189291290461
-185.083813677051	-1023.06095250016	-728.186040325247	-61.7172959836368	60.7966079166973	370.702037927124
-216.829975810773	-1052.63581290473	-760.429618286573	-59.4230972223715	68.1294924614913	377.299618512293
-245.253256140276	-1078.79887944472	-789.194930354409	-57.1852634763634	74.7241991969588	382.779800236088
-269.347710897138	-1100.27299363989	-813.230815777695	-55.0857772378658	80.2536612530265	386.890739101491
-288.19289287153	-1115.87950256667	-831.381257303931	-53.193876071933	84.4277310959821	389.401430840336
-302.266152819804	-1126.10107886561	-844.094155566217	-51.5044502917935	87.3294280173497	390.424813818905
-312.395220030595	-1131.85454924594	-852.240094141666	-50.0143993828648	89.0997487532887	390.165905691006
-319.384471126366	-1134.0169034469	-856.647677675777	-48.6650127838047	89.9653466585863	388.8200936542
-324.237814346373	-1133.69715979206	-858.369524998337	-47.3847034113078	90.2115234142571	386.631013668356
-327.23869388752	-1131.17606045572	-857.672350535564	-46.2149842006221	89.820166920252	383.673743347223
-328.47368338761	-1126.52061208388	-854.620204436769	-45.209189468364	88.7161596647131	379.980887895977
-328.546168750591	-1120.36686594632	-849.819056418156	-44.4021831600652	86.9524149467099	375.701678074421
-328.003287187598	-1113.29298230149	-843.822600151508	-43.8327816242915	84.5677202497087	370.973880261714
-327.373156827993	-1105.93230929097	-837.236689704432	-43.4490969182673	81.7130080178887	365.951095033776
-327.332490173309	-1099.09139252912	-830.828101634977	-43.1655094202356	78.6113785616738	360.823760683471
-328.011374510388	-1092.95793961899	-824.787615138711	-42.9480416578194	75.3284073263988	355.652443396676
-329.51573281574	-1087.70785932786	-819.296750172231	-42.7537936452036	71.9370757139223	350.496236107962
-332.712663709728	-1084.27187802252	-815.229258593712	-42.5250602733429	68.6668197395257	345.568501563104
-338.409131054696	-1083.4771556027	-813.359596673322	-42.2229261174219	65.7195823951891	341.059006317163
-347.539011931585	-1086.40392325802	-814.713041112651	-41.765039298181	63.3628625813691	337.216046672923
-360.994124635757	-1094.04953175982	-820.231929426523	-41.0757878311722	61.8539693724981	334.2689795338
-378.376870340525	-1105.91222992907	-829.459754546558	-40.185787611195	61.1162921240385	332.128031706331
-398.88906565269	-1121.08989799773	-841.57708949788	-39.1478085234831	60.9772206481013	330.620830273074
-422.011323512374	-1138.75919658956	-855.794896786804	-38.0244203631815	61.3188806483544	329.582350646419
-447.044429175941	-1157.88771525569	-871.129511510293	-36.8922468183437	61.9791588110378	328.80287905255
-473.547999762811	-1178.13621882624	-887.311311241811	-35.7560321563179	62.8886758726431	328.23559196111
-501.268936094264	-1199.36682516466	-904.254036472669	-34.6059982159559	64.0260829230944	327.876077803882
-529.432552962922	-1220.90449134603	-921.38682733312	-33.4636058190493	65.2493615817595	327.607069252374
-557.292163205413	-1242.12875625834	-938.192541009447	-32.3458182847622	66.4236142224436	327.32372724712
-584.711822211783	-1262.48770151724	-954.098175159855	-31.2975981263561	67.5273048576753	326.912302700958
-611.606673774316	-1281.29941146045	-968.376831027988	-30.3799954406871	68.5465214667373	326.223576738678
-638.091869109706	-1298.42028936626	-980.852372307636	-29.6105315220118	69.5161649073159	325.235417455892
-664.363144877284	-1313.73465911414	-991.361283292236	-29.0083207819572	70.4860729252838	323.929138275726
-689.933920864548	-1326.37975517614	-999.067781962553	-28.6260937678795	71.3764102493872	322.124730922378
-714.220398045901	-1335.55701765891	-1003.22931952486	-28.5044509939551	72.0929963360249	319.66166936195
-736.839669643736	-1340.32176286125	-1002.89106891429	-28.7119465408616	72.5638724325921	316.335485023699
-757.384832358871	-1339.78703521768	-997.169470237458	-29.3090353385059	72.7179923273511	311.956282043146
-775.904616309407	-1334.36010909781	-986.513066259445	-30.2555893121801	72.5911264487583	306.640211750937
-792.677162441513	-1324.829936612	-971.737069617788	-31.489264983626	72.2582101124345	300.590716068936
-807.605843888862	-1311.80114884022	-953.553307226274	-32.9358968516237	71.7568993828238	293.975761280489
-820.653377326418	-1296.06033124537	-932.861552529736	-34.5070887161621	71.1384057834201	287.005885161083
-832.126883147914	-1277.99028030468	-910.007471924392	-36.1867407170306	70.4509293983334	279.783003817176
-842.267009446436	-1257.79776578944	-885.157272133296	-37.9711626069149	69.7290656644406	272.366946806309
-851.542479861524	-1236.18155026389	-858.966640679397	-39.8253409124952	69.0481872325139	264.930575208496
-860.439199138541	-1213.80708678187	-832.048223126646	-41.7190526643661	68.4819859752866	257.637747263735
-868.618448260153	-1190.9882684689	-804.856600188255	-43.5850446021944	68.0411731238732	250.587026732667
-875.529617553785	-1168.06250204103	-777.934149718982	-45.3353067528634	67.7264499900118	243.886528807032
-880.865790255295	-1145.05357537532	-751.395680049071	-46.9358332976332	67.528263579503	237.563520488668
-884.235273891183	-1121.93386331751	-725.322488153293	-48.3501804435375	67.4294850659727	231.633831666633
-885.461924814097	-1099.32385191784	-700.466409848571	-49.4970446705494	67.4624670069494	226.259739912361
-884.558591552244	-1077.86964257886	-677.551731432524	-50.3103745055975	67.6675017885669	221.604109708845
-881.158657247717	-1058.17864086987	-657.373009257324	-50.6909042867532	68.0698064611166	217.827995265942
-874.966708950285	-1040.8454428617	-640.688314691328	-50.5485055590224	68.6943833823702	215.085665759391
-866.266158166445	-1025.71509598187	-627.23162140585	-49.9236677534829	69.5361823234087	213.341485421873
-855.411624401362	-1012.3687063429	-616.417367786592	-48.8885952188885	70.5770333655381	212.494820440822
-842.986335557336	-1000.63121954001	-607.864290519398	-47.5198795388857	71.8135774622282	212.49140570012
-829.661544312215	-990.225531062798	-601.048776157191	-45.9129418531612	73.2380491159337	213.250030658985
-815.454280945053	-980.895266365706	-595.675094812503	-44.0872728036095	74.8366658635466	214.709543389519
-800.303200722159	-972.486280670087	-591.587458710355	-42.0453941480772	76.5989992436493	216.830765516453
-784.316719459579	-964.54108154138	-588.233571062571	-39.8350238084559	78.5001914154329	219.505749615172
-767.562773564371	-956.608563635269	-585.081689824202	-37.4988007806464	80.5154341231077	222.626212779674
-750.607042882008	-948.736004580042	-582.007278301266	-35.0964796011144	82.6466787135474	226.172533469754
-734.230370349797	-941.05288241441	-578.909967750739	-32.7064429362574	84.8997359432172	230.138258760513
-718.759988178359	-933.715148686081	-575.866169850695	-30.3505878429555	87.2831071768285	234.525420466934
-704.561736836848	-926.935648506721	-573.004817258509	-28.0511967863268	89.8077499422882	239.344711902142
-692.28728590627	-920.573190578526	-569.956651670763	-25.894586839034	92.4616765352635	244.544115452701
-682.439830852036	-914.398032642717	-566.299141395148	-23.9564262784743	95.2282142701454	250.05777349549
-675.826113009945	-908.348398568232	-561.705311307069	-22.3376108655523	98.0979127905966	255.837687212542
-673.182280175733	-902.341142425824	-555.845448105423	-21.1323210125503	101.05932274038	261.836312860554
-674.186487989337	-896.36269297898	-548.812461303352	-20.2986714602539	104.112543478949	268.03077724386
-678.255184093628	-890.473252127171	-540.870097754907	-19.7583368778035	107.26319236677	274.40733706387
-684.794475172587	-884.558922401844	-532.077978895442	-19.4437739342754	110.502549458412	280.950217782466
-693.058238114194	-878.510953019856	-522.551076778389	-19.2684710753053	113.823148026871	287.645814747145
-702.858409477362	-872.447049597434	-512.493955435296	-19.2046213684579	117.227283714041	294.469244159524
-714.146682702973	-866.476349381288	-502.05449042034	-19.2439514226854	120.713033375356	301.395907374976
-726.511300152259	-860.755853040418	-491.557973713715	-19.3264080987223	124.290605689418	308.401708855681
-739.574394227165	-855.453883147483	-481.331604400104	-19.397135582763	127.968767719407	315.462546215749
-752.912030394245	-850.385757276813	-471.289140221099	-19.4199168549113	131.721873324327	322.574921635625
-765.987845756153	-845.260659268679	-461.253803494287	-19.3490988643353	135.518919049289	329.739805154017
-778.637682886128	-839.934380177829	-451.101970606006	-19.185700241133	139.327097260495	336.948170240297
-790.704081947072	-834.228344133812	-440.665449804823	-18.9347992494364	143.109064953737	344.194556608477
-801.572418333698	-827.98761345642	-429.963112139249	-18.5253640770054	146.85866197568	351.462745584838
-810.684259186094	-821.137389541546	-419.094058227297	-17.8883757528434	150.577723091102	358.727142603108
-817.343828275795	-813.442509800496	-408.001928676063	-16.9503778946777	154.248544688754	365.989627496075
-820.900906319912	-804.696358823907	-396.652432189414	-15.6402844924262	157.859179777118	373.244537740122
-821.577146902267	-795.026291876739	-385.12730928876	-13.997678972862	161.393550765404	380.452626082212
-819.836473901075	-784.624651539204	-373.502163619079	-12.0985866080035	164.825172370235	387.578868974247
-816.078286702726	-773.734920350369	-361.954328620344	-9.98695727444549	168.167585290786	394.545989508355
-810.822914091317	-762.649277219392	-350.68009548307	-7.72196899886028	171.434179295929	401.272298998039
-804.236248732334	-751.409923959728	-339.661058106388	-5.35158905508254	174.583785919764	407.76668050344
-796.37411606243	-740.012547615669	-328.86043093302	-2.90683026420019	177.580678209256	414.04173732044
-787.588853379226	-728.561345493006	-318.269026845761	-0.466256569034491	180.372159219591	420.106917311711
-778.210832506106	-717.14514002484	-307.864843418504	1.89395048992627	182.904824376245	425.978776163075
-768.497863414086	-705.957991306208	-297.826745223181	4.16943146573476	185.229063174901	431.563584279746
-758.758410108332	-695.257934419925	-288.408645466573	6.36528784201441	187.421921604282	436.729184604436
-749.058222595396	-685.14147790785	-279.726646846466	8.49811465031375	189.527793671581	441.41916626199
-739.44921437175	-675.710507359554	-271.913152373754	10.5939650065475	191.603642404737	445.567719988709
-730.325847136463	-667.212069423146	-265.157778729699	12.6139578952454	193.672972018428	449.083724789564
-722.056497769758	-659.854114937534	-259.597837700851	14.5061571234498	195.732349160668	451.909136212023
-715.09172480176	-653.927213534806	-255.473113066395	16.2480853917096	197.842852935685	453.920026993004
-709.846636581146	-649.699744687214	-253.001485140098	17.8129041590138	200.051192874302	455.007805224451
-706.149777401365	-647.069419141186	-252.089433595998	19.1982581087985	202.319872679301	455.249111003437
-703.675121806035	-645.835817604247	-252.567990894293	20.4219807251148	204.610475642431	454.760683364251
-702.103238544509	-645.811571618488	-254.260069854115	21.4573547303283	206.816375803597	453.67816792203
-701.034351180142	-646.756410837263	-256.942883837424	22.2807703809883	208.81892380768	452.164832561917
-700.373887543399	-648.598941150731	-260.561263078249	22.9275333704787	210.653745596794	450.25627848693
-700.097927276804	-651.314929559802	-265.100748167583	23.429355818711	212.365329279324	447.962405927381
-699.99481292649	-654.752761043401	-270.439884471601	23.8341960041352	213.985005115017	445.359875842343
-699.873311179836	-658.770418341134	-276.46615744052	24.193799087194	215.553815971503	442.516313236122
-699.475222471382	-663.237361720977	-283.049527236213	24.4582861570978	216.941113953498	439.541151730992
-698.472768125113	-667.99364700412	-290.025642942602	24.5478891307453	217.95602692097	436.578612358451
-696.768324707325	-672.991915246777	-297.336554572288	24.4275556295257	218.522329822206	433.676849519753
-694.262810804865	-678.188232684088	-304.924714470775	24.0522480561727	218.547815268251	430.88507654182
-690.62197346127	-683.38675846629	-312.601914542544	23.3837677490151	217.906240500445	428.359074447132
-685.564990834013	-688.404977281537	-320.195292282786	22.4092383695613	216.521532055507	426.236208957483
-678.683142650268	-693.019001748661	-327.489709504789	21.0642366079542	214.210953333699	424.691550432336
-669.60976697257	-697.018678861602	-334.281677754871	19.2941372819986	210.815962112527	423.890901560784
-658.544753865983	-700.463518756367	-340.616447318945	17.1518863928392	206.456060489426	423.773563775312
-645.823316225687	-703.484376931796	-346.606275028748	14.709489585059	201.305867953099	424.212752125834
-631.817836871248	-706.198622276748	-352.344739305345	12.0596865738682	195.584518247998	425.117341190298
-616.980759175618	-708.760381949302	-357.959381037596	9.31111583556593	189.551496032191	426.364237789246
-601.404745254334	-711.194121580742	-363.46987334117	6.48072617578262	183.246558036497	427.895124672042
-585.113017106809	-713.488230794159	-368.861978924657	3.56926584153562	176.671610919838	429.684368625499
-568.309906531983	-715.726285569961	-374.210666379959	0.616039346854672	169.921167350639	431.617084818281
-551.176018772052	-717.981490591022	-379.582562289154	-2.34671294894593	163.07414923262	433.583989969042
-534.03592106375	-720.324740185747	-385.021877081753	-5.24357391237795	156.31914796994	435.555805795166
-517.310293906108	-722.853432644988	-390.590553828924	-7.97206682632225	149.908907978811	437.504001049676
-501.149872100935	-725.562387194901	-396.269862619316	-10.4989020294287	143.932172710396	439.446256092674
-485.713413949568	-728.442926277429	-402.036018486572	-12.7890533578329	138.483826763208	441.41128023322
-471.407852496406	-731.621444721907	-407.985736328843	-14.7390104021397	133.806928553958	443.310666885664
-458.570568594521	-735.209967107138	-414.209207024041	-16.2608565807508	130.102707988573	445.045151822012
-447.694538819141	-739.355471988546	-420.815405881035	-17.2370356046688	127.658930028346	446.535982401173
-439.227111718224	-744.193681270039	-427.90615227278	-17.5566690764292	126.741676417106	447.702430384059
-432.960140302543	-749.611573319072	-435.390586093562	-17.270390367758	127.227548149623	448.569941089849
-428.524242106628	-755.426362164536	-443.120942681991	-16.4758571967853	128.889787661779	449.207409863503
-425.52945337705	-761.484364780266	-450.981133163348	-15.2441651751642	131.525849314329	449.625538154977
-423.492399154747	-767.598010231769	-458.829586843851	-13.6696135753338	134.877300642314	449.84904872808
-422.306583516285	-773.67308993938	-466.582673682158	-11.8019951701157	138.855367863739	449.934157151812
-421.948517196321	-779.65157216454	-474.184719446349	-9.66701087573954	143.425861168402	449.920788417901
-422.175887909478	-785.381716282302	-481.508927421325	-7.35690941984928	148.40728555358	449.898833373045
-422.770868537267	-790.721209794001	-488.434881811878	-4.95979615807216	153.631103207824	449.958430678005
-423.421324738786	-795.581186324115	-494.901330233356	-2.49914085382048	158.977922289481	450.062238026336
-423.724565435025	-799.863572073818	-500.847635894061	0.00279383465261526	164.301033244123	450.145369441705
-423.552974713729	-803.544974805579	-506.257346040886	2.55675643789089	169.580040599825	450.161444123112
-422.776273420369	-806.613374663809	-511.125100106952	5.18237846814328	174.804576911424	450.05005823554
-420.971489548852	-808.925139462536	-515.354733262468	7.80701345742817	179.757046353306	449.811741854666
-417.77362099428	-810.337490761187	-518.846927405851	10.3475699859135	184.224213115824	449.474320180982
-412.68244398163	-810.714016836973	-521.517528513751	12.7423509717965	187.979495614949	449.010110866173
-405.237893796833	-809.924395526191	-523.287377506402	14.9259195111068	190.80232716548	448.402156027879
-395.643023827668	-808.010761895527	-524.175862707776	16.9074599495361	192.770110555669	447.677451329579
-384.271817753106	-805.079080629034	-524.243567058729	18.730480764303	194.057331500455	446.858991819117
-371.486098920121	-801.182458084843	-523.519645587488	20.3822103948075	194.754723063276	446.022147031593
-357.741088122005	-796.399312210427	-522.048207546713	21.8596114191972	194.993885715987	445.249456885246
-343.155665814509	-790.814770772933	-519.891684694703	23.2049076522624	194.871060303125	444.52353916096
-327.761656960273	-784.495423658056	-517.107481192987	24.4474576216314	194.43727550284	443.823608023335
-311.822286610306	-777.570227804547	-513.778044548464	25.6567956190968	193.871002977988	443.130636301838
-295.576893546508	-770.171772253612	-509.992574073335	26.9035873011011	193.344279439143	442.421023985176
-279.283826830943	-762.321425036332	-505.78287289276	28.1291433953172	192.84538189649	441.791819647688
-263.27241154912	-754.016582704771	-501.160962955017	29.2443537925051	192.340447848022	441.378700113755
-247.620409000119	-745.273595356548	-496.174146831576	30.1896541800617	191.760272081236	441.253168601497
-232.400038403973	-736.098556513914	-490.866865548666	30.8913437230349	191.01248085377	441.498731735629
-217.999098453926	-726.537341306921	-485.257532595734	31.3256062437218	190.18029283748	442.199860896715
-204.766369176832	-716.657665366413	-479.375452630085	31.4987560380694	189.380139727159	443.408315382
-193.144801002914	-706.492904520326	-473.241136743423	31.3540078698107	188.659128238545	445.24675600718
-183.547409478965	-696.078400012906	-466.870240729357	30.8477587573131	188.076510150401	447.821418754235
-175.78123307314	-685.49318310122	-460.358597597462	30.009144867867	187.611222124658	451.085743585062
-169.486178786727	-674.824487779744	-453.834453004655	28.869053114338	187.18885969726	454.967820097313
-164.356953468829	-664.151253831707	-447.357200417547	27.5156585509104	186.852233850832	459.349840426981
-160.003885200189	-653.559700137794	-440.997959890044	26.0485864618425	186.63480392783	464.091427472247
-156.28327937966	-643.119002572122	-434.879444580215	24.4429222642601	186.4367310408	469.20224495638
-153.135372441641	-632.884301573873	-429.099584366934	22.6665648334283	186.1747971999	474.709737865145
-150.274869111617	-622.94449264885	-423.823358236808	20.6998553799973	185.709584587308	480.598898705684
-147.43728576534	-613.38325980285	-419.211591849378	18.5166878283585	184.897137026917	486.8631052315
-144.447081472157	-604.233271123894	-415.223220300054	16.2259484238663	183.863375179678	493.380003606796
-141.092776203365	-595.525845547797	-411.778495491945	13.9839671287378	182.805836018432	499.977596356607
-137.356149989349	-587.271066164915	-408.818620890264	11.8611938433521	181.834364969659	506.589790327146
-133.236939506326	-579.468764187145	-406.256926821801	9.94128438035213	181.088636720563	513.13970487915
-128.419647265767	-572.198802344162	-404.13994542217	8.3308754162311	180.641623170273	519.487958215256
-122.597695038201	-565.554266673695	-402.565207426844	7.09895484461186	180.501406861919	525.531694076843
-115.443104294019	-559.583374932899	-401.498879507161	6.3968161221958	180.818456111491	531.08497200921
-106.642030271643	-554.345276719102	-400.9371313881	6.35759963880253	181.715231146883	535.980670069805
-96.3416872640983	-549.863079875912	-400.947685197432	6.90827500610716	183.099069174158	540.307166925794
-84.8377652343563	-546.120677319821	-401.560209344135	7.93613681640468	184.857869443492	544.207829578563
-72.3160873663903	-543.20626256753	-402.997331398382	9.2909332704432	186.772139022408	547.850362926544
-59.0265250104292	-541.20178402725	-405.491262508141	10.7928157812724	188.590758221866	551.43834726666
-45.1428625153461	-540.036484642309	-408.925256000668	12.4311328374892	190.349943840629	554.996003765918
-30.77400744941	-539.648620461301	-413.180810768627	14.2224636235733	192.114431090451	558.512031199372
-16.2139058201141	-539.935202671141	-418.114270471673	16.1183302385215	193.891041075981	562.061589799513
-1.74781194185779	-540.783201037752	-423.560392330034	18.0815316758267	195.705877549698	565.706315935151
12.569212490468	-542.347228650438	-429.841102173503	19.9796346500732	197.330924416919	569.576259342179
26.7056396980661	-544.857579442851	-437.430279030442	21.6301321900184	198.435515243673	573.849615301043
40.6931393647086	-548.424858187975	-446.540025739931	22.9729653422173	198.901544013491	578.570023182836
54.5928323791008	-553.185672996838	-457.429245974878	23.9415373806676	198.589478065578	583.783274553877
68.2296038385543	-559.245287806572	-470.36311745346	24.3701943458841	197.242483799715	589.668900659857
81.3924056846475	-566.635645307601	-485.470270157683	24.1277024622871	194.679668835215	596.375657935001
93.9428307158567	-575.538750082234	-503.164819291531	23.0090992629577	190.561555711587	604.11514134632
105.735325611853	-586.101765721414	-523.795220490414	20.8277939727474	184.583173508328	613.081663317352
116.772661256333	-598.17668790664	-547.071149474321	17.6882608274514	176.946545438215	623.15116644724
127.133080667675	-611.570470237723	-572.590563097872	13.7675759364136	167.971239312862	634.11241724494
136.775295777803	-625.990281214537	-599.789793787404	9.24142626833808	157.993979339417	645.779762302724
145.677489570909	-641.098519534525	-628.010630646348	4.32683292047906	147.424290465975	657.922372483611
153.92764168561	-656.865827215196	-657.183493002829	-0.912337647448968	136.369199102987	670.436826293864
161.594078529274	-673.299405066621	-687.320923204217	-6.4520688160836	124.862532484356	683.263481100032
168.816555074841	-690.319860783044	-718.238635267311	-12.1649742176689	113.123943949571	696.22561338844
175.741056159496	-707.866756169167	-749.790251566488	-17.9348189820279	101.349472574021	709.156029167514
182.258032341177	-725.643887966789	-781.439212267197	-23.6384411511517	89.7764881500171	721.937720509939
188.191770988249	-743.251420407426	-812.462161696733	-29.120979046258	78.7127993928303	734.437762461622
193.443334758054	-760.513907516379	-842.565392749664	-34.339185150729	68.2394702840466	746.613994144972
197.88861749392	-777.236746236858	-871.426098542191	-39.2535048278654	58.4321254733033	758.434118090738
201.466286293215	-793.08049259491	-898.405481058868	-43.6806906222695	49.6515997987765	769.713423145745
204.172666169971	-807.779795048016	-922.995233693471	-47.4531955578452	42.2252635364181	780.269481325334
205.892986553834	-820.91347359758	-944.412803266837	-50.3696904639385	36.5453539196299	789.914944767003
206.53319324694	-832.097342454372	-961.942671010356	-52.2407152826022	32.9849918901703	798.469852663755
206.176683449039	-841.482144419767	-975.891698286028	-53.1397978014729	31.3872292446989	805.96571038046
204.933073024171	-849.34693383561	-986.819805167176	-53.2182204528771	31.4321176191512	812.504573782467
202.969469816626	-855.987964077681	-995.293418726552	-52.590207248547	32.9070953023936	818.13935317009
200.48033822835	-861.778567388842	-1002.02574834869	-51.407008018536	35.5246905611909	822.952902930604
197.484050913052	-866.785683812389	-1007.18351309534	-49.7406513477573	39.1095218753766	827.000087762119
193.97538500379	-871.005075149251	-1010.79620957433	-47.6281910799479	43.562354907374	830.310276861673
190.002516739301	-874.617627507492	-1013.25312643785	-45.2041531402389	48.5708677210595	832.99081997062
185.603835912701	-877.784344067387	-1014.90694945199	-42.5975206870099	53.8331378054056	835.148696762804
180.936542109673	-880.721115142533	-1016.15548521905	-39.8655203517852	59.2890382120144	836.795013912092
176.211947914177	-883.713896972335	-1017.51276247654	-37.0679413127529	64.8973047550802	837.928375101651
171.526436178494	-886.832615199311	-1019.10456788825	-34.2092891279434	70.696397365692	838.53329053706
166.985234610803	-890.146777333816	-1021.04899768474	-31.2842538744425	76.7562293270128	838.584814052651
162.771125384666	-893.977697963419	-1023.95239851186	-28.4057198742087	82.8740977369345	838.13479009734
159.031489867591	-898.60930954435	-1028.36416727916	-25.6926056076998	88.8076629287985	837.250373901988
155.98621443694	-904.413887676936	-1034.96828302171	-23.2565681711277	94.394206454969	835.979120348964
153.837132639729	-911.738776574022	-1044.40709274163	-21.2061477615634	99.4611731846161	834.369311681083
152.522427432094	-920.419726361984	-1056.40525119344	-19.5187490650609	104.015274211104	832.431649957751
151.913234004564	-930.152069422509	-1070.42587293546	-18.1268339626706	108.153684066498	830.162803738355
